#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
12736.8,8286.93,1.74409e+06,11489.9,7255.17,0,0,0,0,8,23,1,32,48,1079,5,36,0,37,0,0,0,0,0,0,0,0,79.322,215.685,5000
5909,8283.27,1.77255e+06,7309.6,6524.27,0,0,0,0,0,29,4,19,59,1061,0,29,3,19,0,0,0,0,0,0,0,0,249.568,95.3911,5000
21963,42808.5,820527,617236,3085.42,0,0,0,0,9,43,11,56,32,528,71,1024,2,6,0,0,0,0,0,0,0,0,206.405,122.926,5000
11035.9,10454.1,164472,46531.7,1.65991e+06,0,0,0,0,0,6,1,14,9,119,15,94,59,1108,0,0,0,0,0,0,0,0,141.385,317.79,5000
8600.78,12254,1.77501e+06,8704.33,11770.5,0,0,0,0,0,44,5,36,52,1085,2,31,9,21,0,0,0,0,0,0,0,0,258.869,43.5539,5000
40429.2,35207.2,774263,16622.5,766925,0,0,0,0,5,48,11,40,21,495,5,41,65,1162,0,0,0,0,0,0,0,0,117.072,316.047,5000
31604,18454.9,347970,14237,1.46527e+06,0,0,0,0,2,35,2,23,18,250,5,18,44,1302,0,0,0,0,0,0,0,0,122.302,131.291,5000
11254.7,1.76226e+06,221748,21189.1,5242.48,0,0,0,0,3,45,54,1106,19,174,1,20,1,9,0,0,0,0,0,0,0,0,355.513,78.1134,5000
33362.8,25383.5,396502,11527.8,1.35286e+06,0,0,0,0,1,35,12,21,11,293,2,20,62,1303,0,0,0,0,0,0,0,0,121.284,279.303,5000
16621.2,1.68728e+06,218177,24094.1,4685.43,0,0,0,0,6,60,63,1086,15,176,2,18,1,5,0,0,0,0,0,0,0,0,354.733,342.052,5000
6849.88,9623.29,1.75474e+06,8913.78,18086.1,0,0,0,0,0,37,4,34,45,1127,8,20,12,25,0,0,0,0,0,0,0,0,269.534,98.8193,5000
2348.82,13056.2,1.4578e+06,29882.6,3727.34,0,0,0,0,1,9,1,61,43,917,11,41,5,9,0,0,0,0,0,0,0,0,34.4433,136.307,5000
1.6616e+06,49281.9,159278,10886.4,7616.04,0,0,0,0,50,1192,24,94,6,112,1,9,1,8,0,0,0,0,0,0,0,0,322.922,151.542,5000
7513.59,9444.07,1.74072e+06,5457.31,11032.8,0,0,0,0,0,37,3,31,61,1031,2,20,7,26,0,0,0,0,0,0,0,0,260.664,223.767,5000
4046.76,6721.95,1.7587e+06,24856.9,7122.55,0,0,0,0,1,16,0,33,54,1079,19,39,2,24,0,0,0,0,0,0,0,0,48.2204,67.6218,5000
11598.5,1.80301e+06,224574,17883.1,4181.99,0,0,0,0,7,37,53,1046,14,154,5,17,2,8,0,0,0,0,0,0,0,0,357.99,25.5255,5000
7567.78,20900.7,1.37752e+06,11930.7,3749.01,0,0,0,0,5,26,8,41,40,850,2,51,3,9,0,0,0,0,0,0,0,0,223.301,453.9,5000
8166.62,16007.7,222624,1.72754e+06,13346.5,0,0,0,0,3,9,2,14,15,159,51,1057,7,45,0,0,0,0,0,0,0,0,175.642,378.574,5000
38653.9,27486.2,896750,14463.4,586772,0,0,0,0,2,60,2,37,21,541,2,28,56,973,0,0,0,0,0,0,0,0,116.657,351.363,5000
13711.3,32518,298100,1.54364e+06,2873.12,0,0,0,0,3,17,11,29,12,227,56,1227,1,12,0,0,0,0,0,0,0,0,195.276,198.631,5000
163781,460108,355513,22949.6,13858.7,0,0,0,0,39,542,72,698,22,247,2,30,5,11,0,0,0,0,0,0,0,0,334.226,372.457,5000
23668.8,12685.9,245993,13477.1,1.63504e+06,0,0,0,0,2,16,4,20,7,162,4,28,57,1064,0,0,0,0,0,0,0,0,127.728,479.276,5000
18207.2,11653.7,1.72424e+06,9581.44,7351.4,0,0,0,0,3,34,6,37,58,1125,4,35,0,41,0,0,0,0,0,0,0,0,101.796,303.53,5000
4714.92,16873.6,1.73183e+06,7781.4,6233.27,0,0,0,0,0,19,15,32,60,1050,0,32,5,16,0,0,0,0,0,0,0,0,244.117,321.734,5000
6981.71,4087.13,1.7806e+06,15860,7156.15,0,0,0,0,1,19,0,18,57,1098,14,31,0,33,0,0,0,0,0,0,0,0,64.3312,85.8319,5000
15647.1,1.67654e+06,215356,19294,4684.41,0,0,0,0,10,50,60,1076,15,157,1,19,2,7,0,0,0,0,0,0,0,0,352.648,468.95,5000
17069.6,1.59703e+06,265242,14183.6,4065.44,0,0,0,0,7,64,59,1118,28,202,0,20,1,4,0,0,0,0,0,0,0,0,348.67,445.085,5000
24573.8,8658.24,1.73853e+06,8213.84,7789.5,0,0,0,0,4,31,6,23,54,1059,0,36,0,44,0,0,0,0,0,0,0,0,105.812,338.694,5000
11697.9,8785.78,1.69164e+06,14270.1,7285.09,0,0,0,0,9,14,3,31,55,1056,10,36,0,38,0,0,0,0,0,0,0,0,79.1569,445.62,5000
3959.42,1.66609e+06,253657,22370.6,10185.7,0,0,0,0,4,12,62,1206,16,188,1,27,3,17,0,0,0,0,0,0,0,0,10.189,238.352,5000
16404.6,12038.5,274564,115080,1.19846e+06,0,0,0,0,1,17,2,14,14,187,48,189,77,1343,0,0,0,0,0,0,0,0,150.283,324.785,5000
9055.5,1.73866e+06,227816,23480,5319.12,0,0,0,0,5,27,53,1080,20,172,0,29,2,5,0,0,0,0,0,0,0,0,359.81,190.451,5000
7445.69,28272.6,1.40343e+06,11481.3,3163.88,0,0,0,0,3,27,9,40,40,860,2,51,0,14,0,0,0,0,0,0,0,0,221.002,474.473,5000
1.275e+06,16443.4,463745,20039.7,31165.5,0,0,0,0,55,1299,8,36,16,331,4,33,3,29,0,0,0,0,0,0,0,0,300.011,228.465,5000
7463.48,14872.3,272148,170718,994382,0,0,0,0,2,10,4,13,19,187,63,314,74,1294,0,0,0,0,0,0,0,0,151.935,101.941,5000
3719.14,385961,902219,37188.1,22029.1,0,0,0,0,1,13,61,801,33,626,9,69,17,17,0,0,0,0,0,0,0,0,26.9036,211.393,5000
6944.71,8104.22,142005,43844.7,1.6968e+06,0,0,0,0,1,11,2,11,7,107,16,71,49,1059,0,0,0,0,0,0,0,0,139.36,417.545,5000
20307.7,44907.1,781271,620933,1457.93,0,0,0,0,14,26,15,58,40,522,78,1044,0,6,0,0,0,0,0,0,0,0,206.253,344.841,5000
7936.47,8839.17,1.77939e+06,13177.3,30654.5,0,0,0,0,0,46,2,37,59,1079,9,30,3,35,0,0,0,0,0,0,0,0,291.049,30.4895,5000
3395.68,18675.2,223793,1.67666e+06,14755.4,0,0,0,0,1,5,0,19,13,178,52,1044,5,53,0,0,0,0,0,0,0,0,172.975,480.286,5000
21125.1,10522.9,1.73851e+06,8921.7,9522.21,0,0,0,0,12,21,6,33,41,1052,1,34,0,51,0,0,0,0,0,0,0,0,95.1253,256.301,5000
7866.66,7876.66,1.72454e+06,14267.1,6538.75,0,0,0,0,5,20,0,31,58,1048,8,29,0,27,0,0,0,0,0,0,0,0,65.4227,235.206,5000
14771.3,11324.1,175591,33230.7,1.7435e+06,0,0,0,0,1,9,4,18,7,127,16,54,54,1084,0,0,0,0,0,0,0,0,135.431,138.135,5000
1803.55,1.25344e+06,409349,34133.9,20626.1,0,0,0,0,0,6,74,1372,29,304,6,43,10,30,0,0,0,0,0,0,0,0,20.9599,337.694,5000
20549.1,1.66317e+06,275773,22863.7,4776.5,0,0,0,0,6,78,64,1158,12,200,1,22,5,2,0,0,0,0,0,0,0,0,348.167,46.5849,5000
19064.9,11118.6,1.73018e+06,6592.75,7653.82,0,0,0,0,7,29,7,26,54,1062,3,27,0,40,0,0,0,0,0,0,0,0,97.5733,444.001,5000
6575.61,18530.5,1.76196e+06,4962.45,3935.91,0,0,0,0,1,25,12,32,68,1052,0,24,2,11,0,0,0,0,0,0,0,0,227.988,179.796,5000
5749.58,19930.2,238530,946062,41244.9,0,0,0,0,4,4,2,19,11,171,59,863,19,124,0,0,0,0,0,0,0,0,161.293,491.403,5000
7874.49,7309.23,1.75938e+06,13582.3,3764.43,0,0,0,0,5,18,0,28,50,1062,13,24,0,17,0,0,0,0,0,0,0,0,66.2959,245.478,5000
8691.59,10229.3,175502,71141,1.60453e+06,0,0,0,0,0,7,2,10,7,140,30,106,54,1277,0,0,0,0,0,0,0,0,144.44,97.5899,5000
5333.35,5958.58,1.76595e+06,11905,6632.26,0,0,0,0,2,14,1,23,63,1029,9,19,0,30,0,0,0,0,0,0,0,0,65.4058,203.269,5000
14189.8,7324.53,1.71102e+06,10065.9,4380.32,0,0,0,0,5,20,1,29,54,1010,5,29,0,22,0,0,0,0,0,0,0,0,81.1363,402.162,5000
4836.74,7430.33,1.7538e+06,14243.8,6949.55,0,0,0,0,4,13,2,28,58,1019,7,36,0,29,0,0,0,0,0,0,0,0,64.5345,147.885,5000
1.79573e+06,31017.3,137986,8241.14,8141.51,0,0,0,0,49,1107,18,51,8,104,1,14,0,8,0,0,0,0,0,0,0,0,316.477,21.0171,5000
4675.95,7783.09,1.6989e+06,16287.1,5744.38,0,0,0,0,2,15,0,33,52,1046,14,26,0,25,0,0,0,0,0,0,0,0,58.4698,492.235,5000
17740.6,9337.46,1.68935e+06,9502.62,9926.66,0,0,0,0,8,24,3,31,66,1081,4,35,0,53,0,0,0,0,0,0,0,0,91.9106,479.694,5000
1.73304e+06,31773.7,153630,9457.41,12272.5,0,0,0,0,50,1125,19,52,12,110,2,10,0,4,0,0,0,0,0,0,0,0,316.506,168.565,5000
6445.97,7368.11,1.74201e+06,13613.9,5778.68,0,0,0,0,6,16,2,30,45,1095,11,19,0,25,0,0,0,0,0,0,0,0,63.3975,239.26,5000
1.43317e+06,11801.3,319280,19846.8,31467.7,0,0,0,0,54,1246,5,17,16,234,6,20,3,25,0,0,0,0,0,0,0,0,302.846,483.411,5000
170453,448212,327993,16217.2,7137.11,0,0,0,0,65,524,70,692,20,243,1,17,0,11,0,0,0,0,0,0,0,0,334.095,407.914,5000
1707.2,1.56014e+06,306757,22407,17831.3,0,0,0,0,0,8,53,1250,25,214,2,27,3,25,0,0,0,0,0,0,0,0,15.8133,92.0506,5000
5535.95,26062.1,1.77061e+06,5752.71,3455.88,0,0,0,0,1,24,13,36,52,1034,0,25,4,9,0,0,0,0,0,0,0,0,225.909,135.738,5000
8745.47,8655.69,1.76183e+06,12001.3,23372.5,0,0,0,0,0,46,5,28,44,1167,3,35,8,30,0,0,0,0,0,0,0,0,276.193,52.3713,5000
10743.7,22633.7,246256,1.63175e+06,4335.34,0,0,0,0,6,11,1,17,24,173,51,1148,2,11,0,0,0,0,0,0,0,0,190.315,451.92,5000
1.68028e+06,54824.2,150306,7075.04,11692.4,0,0,0,0,51,1209,18,90,6,122,1,6,2,9,0,0,0,0,0,0,0,0,322.48,34.5777,5000
2525.12,1.21984e+06,468635,35460.2,21142,0,0,0,0,2,9,76,1296,20,362,5,48,8,27,0,0,0,0,0,0,0,0,22.0614,138.195,5000
8135.05,41275,1.4883e+06,11593.9,1970.09,0,0,0,0,6,20,12,48,68,953,0,55,0,10,0,0,0,0,0,0,0,0,212.332,95.7553,5000
4488.47,82650.6,1.23279e+06,38814.9,15990.6,0,0,0,0,1,17,29,254,41,780,11,55,16,23,0,0,0,0,0,0,0,0,28.8748,272.728,5000
1.47832e+06,86224.2,194479,8681.71,10378.9,0,0,0,0,56,1248,41,138,11,146,4,12,0,14,0,0,0,0,0,0,0,0,327.163,291.45,5000
1.78213e+06,30403,140028,8207.77,8840.65,0,0,0,0,59,1085,12,58,7,87,2,8,0,6,0,0,0,0,0,0,0,0,317.526,85.8373,5000
6208.29,26923,326662,1.47737e+06,26023.4,0,0,0,0,2,8,6,26,20,255,66,1193,6,103,0,0,0,0,0,0,0,0,163.175,334.783,5000
8321.25,8316.1,1.71192e+06,13013.3,24722.3,0,0,0,0,0,47,2,33,44,1091,7,31,4,32,0,0,0,0,0,0,0,0,291.6,370.458,5000
12442.4,8246.19,1.76545e+06,8265.26,8553.66,0,0,0,0,7,23,4,28,65,1070,6,21,0,45,0,0,0,0,0,0,0,0,83.1094,144.759,5000
4336.63,16021.9,1.46247e+06,41326.3,7313.74,0,0,0,0,0,18,1,71,76,957,19,59,2,25,0,0,0,0,0,0,0,0,35.0571,238.741,5000
6458.91,22863.4,207136,1.70498e+06,10418.2,0,0,0,0,2,11,4,20,10,166,51,1066,5,37,0,0,0,0,0,0,0,0,178.298,407.161,5000
17247.9,1.73492e+06,235099,22302.3,2737.82,0,0,0,0,7,61,44,1094,21,182,3,17,3,3,0,0,0,0,0,0,0,0,353.063,204.491,5000
5917.39,10050.5,1.782e+06,8547.17,9225.07,0,0,0,0,0,28,5,28,64,1034,3,31,6,15,0,0,0,0,0,0,0,0,252.989,46.3679,5000
11473.3,22585.6,287239,1.55192e+06,3030.26,0,0,0,0,3,13,1,21,25,203,57,1190,3,8,0,0,0,0,0,0,0,0,194.277,376.632,5000
5504.49,1.61016e+06,254761,22928,9537.74,0,0,0,0,0,18,52,1122,11,195,3,27,1,18,0,0,0,0,0,0,0,0,11.2966,412.258,5000
29118.4,15014.1,1.69692e+06,9910.6,8056.24,0,0,0,0,6,41,5,44,52,1109,2,38,0,47,0,0,0,0,0,0,0,0,107.183,328.82,5000
26171.7,11478.7,1.77565e+06,8457.12,8034.57,0,0,0,0,3,36,7,27,52,1042,3,33,0,43,0,0,0,0,0,0,0,0,110.124,84.9861,5000
1.16707e+06,14284.1,504987,22255.6,30286.3,0,0,0,0,63,1295,6,20,22,325,3,26,1,44,0,0,0,0,0,0,0,0,299.21,353.655,5000
1.78284e+06,23463,208680,10946.3,18212.5,0,0,0,0,56,1110,12,48,3,160,3,10,0,9,0,0,0,0,0,0,0,0,314.462,34.3335,5000
5917,15952.5,1.71613e+06,6120.28,7630.25,0,0,0,0,0,24,13,33,45,1044,0,28,5,21,0,0,0,0,0,0,0,0,237.857,380.822,5000
5375.96,13069,1.76516e+06,6314.24,9198.98,0,0,0,0,0,28,9,32,57,1069,1,26,10,11,0,0,0,0,0,0,0,0,252.94,80.5281,5000
6057.44,27244.2,317053,1.45219e+06,32148.8,0,0,0,0,4,6,3,25,16,232,65,1214,9,123,0,0,0,0,0,0,0,0,162.325,430.509,5000
23160.2,17852.5,302735,19365.6,1.53616e+06,0,0,0,0,1,17,3,23,15,218,15,22,50,1185,0,0,0,0,0,0,0,0,124.657,332.163,5000
27039.7,10745.1,1.79223e+06,9270.38,8725.71,0,0,0,0,6,30,10,20,58,1042,1,37,0,50,0,0,0,0,0,0,0,0,105.588,114.339,5000
8532.18,26612.4,258227,1.59184e+06,19463.4,0,0,0,0,2,6,3,26,20,217,49,1132,7,67,0,0,0,0,0,0,0,0,167.841,420.233,5000
16174.8,10551.1,1.74344e+06,9630.67,6478.52,0,0,0,0,4,21,4,34,44,1108,4,29,0,34,0,0,0,0,0,0,0,0,91.341,168.156,5000
11125.8,8590.72,157367,34503.9,1.74248e+06,0,0,0,0,0,13,0,12,8,120,23,57,51,1082,0,0,0,0,0,0,0,0,137.578,196.926,5000
5352.03,9034.11,1.70383e+06,9853.56,11068.9,0,0,0,0,0,26,2,31,46,1049,0,36,9,21,0,0,0,0,0,0,0,0,262.967,469.323,5000
14649.4,27459.3,286323,1.5125e+06,1970.67,0,0,0,0,3,17,5,23,19,224,65,1184,0,10,0,0,0,0,0,0,0,0,195.388,441.909,5000
4635.85,29574.1,282831,1.52794e+06,29354,0,0,0,0,2,6,6,29,15,210,61,1220,13,109,0,0,0,0,0,0,0,0,165.079,486.251,5000
2386.58,1.40613e+06,328338,30072.2,16261.5,0,0,0,0,2,7,56,1229,18,241,3,26,10,22,0,0,0,0,0,0,0,0,18.4285,452.107,5000
1.7248e+06,25472.3,217819,10549.9,16943.4,0,0,0,0,52,1076,10,48,18,155,1,19,0,16,0,0,0,0,0,0,0,0,313.869,245.594,5000
13362.8,8148.65,1.77058e+06,7419.2,8419.89,0,0,0,0,5,25,4,24,59,1053,2,27,1,42,0,0,0,0,0,0,0,0,90.9649,118.978,5000
7872.22,9964.67,1.71601e+06,10650.7,20350.6,0,0,0,0,0,45,4,36,79,1060,2,33,11,25,0,0,0,0,0,0,0,0,278.446,342.326,5000
30257.7,17978.4,1.73561e+06,7790.54,7240.8,0,0,0,0,5,45,11,41,49,1108,1,34,0,39,0,0,0,0,0,0,0,0,112.046,157.65,5000
48581.4,714396,405416,30917.8,8921.87,0,0,0,0,12,193,69,992,16,287,4,45,1,17,0,0,0,0,0,0,0,0,335.396,89.1191,5000
5814.43,12334.7,1.72399e+06,6113.79,9880.78,0,0,0,0,0,27,8,30,53,1025,0,26,6,19,0,0,0,0,0,0,0,0,246.256,364.889,5000
22068.6,39713.4,426590,1.2551e+06,2891.53,0,0,0,0,9,19,4,44,24,332,74,1277,1,8,0,0,0,0,0,0,0,0,201.506,250.485,5000
965.184,15022.4,1.50357e+06,31618.5,8765.05,0,0,0,0,0,5,0,67,59,902,11,35,7,23,0,0,0,0,0,0,0,0,35.5568,64.3034,5000
9968.18,6234.19,147860,45968.3,1.73724e+06,0,0,0,0,0,4,1,9,7,118,18,83,57,1137,0,0,0,0,0,0,0,0,138.556,78.9652,5000
2892.62,7953.5,1.72693e+06,26454.6,5008.2,0,0,0,0,0,12,0,38,48,1061,14,39,0,21,0,0,0,0,0,0,0,0,47.4865,287.266,5000
24132.2,11499.8,232160,18319.2,1.65448e+06,0,0,0,0,1,29,1,14,5,144,8,25,45,1070,0,0,0,0,0,0,0,0,129.414,444.78,5000
7790.53,31325.7,1.78337e+06,8268.11,5423.01,0,0,0,0,0,32,16,37,75,1085,0,38,2,13,0,0,0,0,0,0,0,0,225.652,89.3056,5000
7122.28,18584,229648,1.67569e+06,16599.1,0,0,0,0,0,9,4,16,18,159,49,1062,5,53,0,0,0,0,0,0,0,0,173.236,418.214,5000
5329.41,24381.8,1.76513e+06,5809.84,2593.34,0,0,0,0,0,21,10,53,59,1062,0,28,3,6,0,0,0,0,0,0,0,0,232.921,62.0227,5000
9632.81,10349.1,1.72288e+06,8340.47,17950.3,0,0,0,0,0,50,5,29,60,1029,5,23,11,28,0,0,0,0,0,0,0,0,274.083,448.153,5000
11676.3,7067.94,1.73673e+06,7351.49,8819.33,0,0,0,0,10,20,1,25,64,1104,6,19,0,40,0,0,0,0,0,0,0,0,80.0286,186.187,5000
8327.96,6274.92,1.69912e+06,14754.9,25859.8,0,0,0,0,0,50,1,25,53,1041,6,40,5,24,0,0,0,0,0,0,0,0,284.005,428.827,5000
6306.94,11288.3,1.7469e+06,7897.13,5903.32,0,0,0,0,0,30,13,18,51,1048,1,31,4,12,0,0,0,0,0,0,0,0,247.674,225.907,5000
8755.19,12589.1,277456,204170,784426,0,0,0,0,3,18,5,19,10,208,81,360,64,1186,0,0,0,0,0,0,0,0,152.873,344.513,5000
6639.38,20916.3,193956,1.7923e+06,6883.82,0,0,0,0,1,8,5,13,9,157,59,1114,3,22,0,0,0,0,0,0,0,0,182.31,46.7874,5000
8436.04,1.72961e+06,200787,22432.4,6886.48,0,0,0,0,3,30,54,1060,17,179,2,21,2,8,0,0,0,0,0,0,0,0,1.8045,362.448,5000
36166,25752.2,483287,18606,1.13765e+06,0,0,0,0,3,42,4,38,14,329,1,30,63,1321,0,0,0,0,0,0,0,0,119.376,459.334,5000
21296.5,13000.4,1.70423e+06,9601.76,8230.12,0,0,0,0,4,35,12,29,70,1048,5,35,0,44,0,0,0,0,0,0,0,0,102.17,335.09,5000
9871.22,10066.5,1.76484e+06,10283.3,5072.26,0,0,0,0,7,18,2,33,45,1041,4,28,0,25,0,0,0,0,0,0,0,0,81.2275,196.347,5000
6519.55,38690.9,1.47809e+06,11268.2,2138.43,0,0,0,0,6,16,12,55,52,881,0,59,1,9,0,0,0,0,0,0,0,0,210.709,443.343,5000
25922.9,16371,1.7711e+06,8214.82,7166.89,0,0,0,0,7,32,13,39,67,1022,2,33,0,39,0,0,0,0,0,0,0,0,105.411,214.522,5000
52982.6,875731,240767,19551.9,4879.45,0,0,0,0,22,170,61,883,15,183,4,21,0,6,0,0,0,0,0,0,0,0,339.689,136.797,5000
11359.6,13162.9,289038,274162,698798,0,0,0,0,0,11,6,24,13,197,77,493,62,1160,0,0,0,0,0,0,0,0,153.132,297.7,5000
1.72605e+06,15192.5,237800,13385.7,20050.4,0,0,0,0,44,1133,6,30,15,169,0,18,1,18,0,0,0,0,0,0,0,0,309.227,41.4687,5000
5499.22,1.43599e+06,365615,24864.5,23986.5,0,0,0,0,4,15,61,1286,16,289,4,34,9,34,0,0,0,0,0,0,0,0,18.5478,86.5138,5000
4145.62,15546.2,223422,870959,52635.1,0,0,0,0,1,8,3,18,17,197,52,973,25,166,0,0,0,0,0,0,0,0,160.029,372.717,5000
7565.28,7287.95,1.74458e+06,14325.3,7346.73,0,0,0,0,9,12,1,29,51,1080,9,36,0,37,0,0,0,0,0,0,0,0,72.1962,194.952,5000
18017.6,8804.44,1.71959e+06,7902.17,7238.1,0,0,0,0,7,25,4,25,53,1044,3,29,0,37,0,0,0,0,0,0,0,0,89.9975,338.365,5000
4598.52,7247.56,1.76951e+06,27328,4424.21,0,0,0,0,3,12,0,34,56,1075,14,43,0,20,0,0,0,0,0,0,0,0,47.4114,48.6399,5000
7175.68,7105.98,1.71464e+06,6638.76,13544,0,0,0,0,0,38,4,22,49,1042,1,23,9,21,0,0,0,0,0,0,0,0,269.577,483.316,5000
22969.4,12064.7,218510,23804,1.7357e+06,0,0,0,0,1,22,2,10,9,149,10,42,55,1096,0,0,0,0,0,0,0,0,133.713,120.814,5000
7057.5,32920.1,1.42387e+06,11950.9,2442.62,0,0,0,0,4,24,9,47,67,885,1,54,0,10,0,0,0,0,0,0,0,0,219.905,336.123,5000
4140.47,11357.1,1.75363e+06,8114.91,7013.33,0,0,0,0,0,21,7,29,35,1027,3,27,4,12,0,0,0,0,0,0,0,0,259.736,265.225,5000
9015.16,7982.91,1.70115e+06,8322.97,8324.19,0,0,0,0,0,44,7,22,64,1042,2,31,7,19,0,0,0,0,0,0,0,0,256.447,483.467,5000
4556.11,19240.5,299811,786445,46914.7,0,0,0,0,0,12,2,20,20,219,64,896,14,179,0,0,0,0,0,0,0,0,157.48,381.492,5000
3291.21,13071.9,1.46357e+06,38550.7,7689.39,0,0,0,0,0,14,0,62,45,933,11,63,3,23,0,0,0,0,0,0,0,0,32.9218,361.567,5000
8649.37,6536.79,1.75801e+06,13525.2,18010.2,0,0,0,0,0,44,2,24,51,1075,8,36,5,28,0,0,0,0,0,0,0,0,276.169,252.352,5000
45305.2,992136,232340,21257.7,7232.5,0,0,0,0,24,135,55,933,12,186,0,19,2,12,0,0,0,0,0,0,0,0,341.268,72.2798,5000
10113.3,8165.12,1.74899e+06,10225.4,16192.3,0,0,0,0,0,54,3,32,51,1099,9,31,3,27,0,0,0,0,0,0,0,0,278.13,236.823,5000
1.35923e+06,16335.7,383935,24263.1,31946.3,0,0,0,0,48,1226,9,32,12,274,4,29,1,30,0,0,0,0,0,0,0,0,302.099,495.858,5000
1.76003e+06,30046.4,133935,10001.1,10560.9,0,0,0,0,62,1017,12,59,9,114,4,9,0,7,0,0,0,0,0,0,0,0,316.557,286.69,5000
2526.47,12315.5,1.47761e+06,49829.3,5053.69,0,0,0,0,0,11,0,57,59,879,8,53,4,12,0,0,0,0,0,0,0,0,30.0667,103.74,5000
22206.6,11824.9,263248,23031.9,1.64243e+06,0,0,0,0,1,13,4,21,10,178,9,38,60,1161,0,0,0,0,0,0,0,0,127.229,121.767,5000
11779.9,7308.24,1.70431e+06,12597.9,7446.78,0,0,0,0,13,21,4,24,52,1018,8,31,0,37,0,0,0,0,0,0,0,0,82.6744,415.006,5000
1.40955e+06,14958.6,396575,21250.5,36541.5,0,0,0,0,65,1293,4,25,13,290,4,28,1,43,0,0,0,0,0,0,0,0,301.695,53.786,5000
13318.7,8574.46,193127,81655.3,1.576e+06,0,0,0,0,1,8,0,20,6,146,41,120,53,1256,0,0,0,0,0,0,0,0,145.223,138.075,5000
1.69644e+06,26672.1,212326,16247.7,21799.3,0,0,0,0,48,1035,12,46,9,160,1,20,1,13,0,0,0,0,0,0,0,0,311.832,439.944,5000
10013.3,29932.6,1.74233e+06,6630.26,4909.53,0,0,0,0,3,33,14,47,48,1156,0,31,1,17,0,0,0,0,0,0,0,0,227.082,103.969,5000
22795.1,14196,1.76331e+06,10045.5,8156.74,0,0,0,0,7,37,4,36,57,1106,0,44,0,46,0,0,0,0,0,0,0,0,108.589,34.2907,5000
6946.96,26305.2,210700,1.68324e+06,6886.22,0,0,0,0,2,12,1,23,14,171,50,1110,4,21,0,0,0,0,0,0,0,0,185.267,431.686,5000
3638.11,9056.22,1.72506e+06,7466.68,8392.23,0,0,0,0,0,19,5,26,51,979,4,28,6,18,0,0,0,0,0,0,0,0,257.272,469.252,5000
7485.21,13351.5,1.71672e+06,5816.85,10922.4,0,0,0,0,0,34,9,34,48,994,3,18,7,27,0,0,0,0,0,0,0,0,258.461,445.312,5000
8092.11,7913.32,1.71196e+06,9024.05,11877.4,0,0,0,0,0,42,2,31,60,1002,6,28,13,18,0,0,0,0,0,0,0,0,267.856,444.825,5000
30565.3,19630.3,359333,14792.6,1.41986e+06,0,0,0,0,3,31,1,34,18,265,8,22,52,1289,0,0,0,0,0,0,0,0,121.846,284.634,5000
5392.78,7672.68,1.70298e+06,21139.1,6271.96,0,0,0,0,5,15,0,32,47,1059,13,39,1,23,0,0,0,0,0,0,0,0,53.6447,434.478,5000
3742.72,23620.3,1.719e+06,7429.05,5652.81,0,0,0,0,0,15,13,30,50,1068,0,33,4,18,0,0,0,0,0,0,0,0,230.802,295.015,5000
7954.95,20807.5,218039,1.73236e+06,5688.24,0,0,0,0,1,14,0,26,12,178,52,1138,2,17,0,0,0,0,0,0,0,0,185.674,109.826,5000
29037.2,1.40343e+06,329697,23015.1,6393.02,0,0,0,0,6,122,70,1277,24,235,3,22,1,8,0,0,0,0,0,0,0,0,341.757,324.951,5000
16598.1,8898.88,1.78977e+06,9734.27,8901.19,0,0,0,0,16,25,3,33,58,1074,2,35,0,43,0,0,0,0,0,0,0,0,88.4317,83.2058,5000
21780.1,9753.25,1.73778e+06,6195,8696.54,0,0,0,0,5,35,7,29,60,1042,0,24,0,50,0,0,0,0,0,0,0,0,102.045,325.216,5000
8231.8,7174.37,1.73722e+06,10203.6,6000.65,0,0,0,0,7,22,3,25,48,1022,7,26,0,28,0,0,0,0,0,0,0,0,75.3636,345.922,5000
16832.7,24928.3,311416,1.45533e+06,4260.21,0,0,0,0,7,19,1,17,23,231,62,1303,1,15,0,0,0,0,0,0,0,0,195.934,431.327,5000
9754.31,29681.7,381388,745001,46590.3,0,0,0,0,4,10,7,39,17,241,60,949,11,189,0,0,0,0,0,0,0,0,156.023,211.865,5000
11679.3,1.78143e+06,216328,20555.4,4714.84,0,0,0,0,5,39,53,1056,14,161,2,20,3,7,0,0,0,0,0,0,0,0,356.56,160.959,5000
3339.03,103239,1.21773e+06,40186.2,17988.1,0,0,0,0,1,13,41,342,51,751,8,56,17,32,0,0,0,0,0,0,0,0,28.5588,90.8993,5000
3762.7,1.45913e+06,332541,30534,16339.2,0,0,0,0,2,10,49,1245,17,237,3,25,6,20,0,0,0,0,0,0,0,0,17.0746,269.559,5000
