#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
19980.4,52241.6,1.68592e+06,89346.1,3130.23,0,0,0,0,10,36,8,78,61,1044,16,137,2,3,0,0,0,0,0,0,0,0,152.017,476.91,5000
706920,44691.5,104624,255528,66402,0,0,0,0,73,1159,11,69,40,237,22,247,4,47,0,0,0,0,0,0,0,0,190.855,103.864,5000
39551.5,138329,25764.2,1.7529e+06,6618.61,0,0,0,0,10,54,17,181,21,43,46,1152,3,24,0,0,0,0,0,0,0,0,69.7403,39.651,5000
16940.5,1.0844e+06,212980,266495,16415.6,0,0,0,0,9,31,76,1333,13,163,53,434,0,81,0,0,0,0,0,0,0,0,328.107,26.1691,5000
10415.5,1.75979e+06,25149.5,165452,9603.49,0,0,0,0,11,15,70,1053,6,27,16,162,9,20,0,0,0,0,0,0,0,0,293.411,231.816,5000
19938.1,1.72391e+06,19490.3,183892,5614.65,0,0,0,0,12,55,54,1105,3,41,14,181,7,7,0,0,0,0,0,0,0,0,281.53,248.755,5000
25723.6,23028.3,6818.64,333557,1.45837e+06,0,0,0,0,0,18,7,31,3,8,30,258,66,1288,0,0,0,0,0,0,0,0,32.5063,231.266,5000
32696.5,1.57063e+06,26772,247836,4994.44,0,0,0,0,8,115,53,1170,13,45,22,202,3,13,0,0,0,0,0,0,0,0,266.467,388.253,5000
13719.6,322452,41051.9,971912,1967.33,0,0,0,0,11,29,28,215,14,168,62,1027,2,5,0,0,0,0,0,0,0,0,117.741,23.0843,5000
1.53947e+06,28891.2,63760.4,157939,30982.6,0,0,0,0,56,1243,7,52,38,126,18,143,4,30,0,0,0,0,0,0,0,0,201.798,207.817,5000
15088.5,34432.5,5148.57,161525,1.73823e+06,0,0,0,0,0,19,11,49,0,10,20,159,42,1058,0,0,0,0,0,0,0,0,15.601,249.466,5000
20579,28535.8,5697.73,162739,1.70086e+06,0,0,0,0,2,22,5,34,2,6,19,174,48,1054,0,0,0,0,0,0,0,0,17.2059,480.442,5000
10330.7,30685.2,5105.59,164151,1.76503e+06,0,0,0,0,1,14,11,41,0,12,10,177,46,1093,0,0,0,0,0,0,0,0,14.9821,196.6,5000
1.64829e+06,60446,19935.5,152015,5914.94,0,0,0,0,67,1142,23,95,10,36,10,119,2,8,0,0,0,0,0,0,0,0,227.411,312.964,5000
54655.1,769897,19117.2,296586,5821.97,0,0,0,0,23,177,67,943,11,32,26,229,2,7,0,0,0,0,0,0,0,0,251.198,148.757,5000
12329.9,61894.5,1.68364e+06,126356,4750.66,0,0,0,0,5,25,4,83,70,1084,17,187,2,9,0,0,0,0,0,0,0,0,143.345,296.982,5000
