#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
82566.6,507876,23405.6,58820,160696,1342.75,0,0,0,8,66,20,387,9,51,26,193,49,433,0,6,0,0,0,0,0,0,343.857,283.39,5000
1706.27,41579.6,1.51604e+06,46807.3,126921,1310.99,0,0,0,0,5,14,62,60,1183,30,107,16,138,1,2,0,0,0,0,0,0,251.287,463.679,5000
1519.97,18821.9,4602.22,28158.7,197742,1.70425e+06,0,0,0,1,1,5,20,1,4,11,45,15,175,57,1095,0,0,0,0,0,0,8.96466,298.331,5000
225.705,1.18003e+06,34923.1,210903,105547,1608.23,0,0,0,0,1,65,1288,17,54,20,185,60,212,2,3,0,0,0,0,0,0,106.738,249.935,5000
4002.39,1.67964e+06,18122.1,127594,52107.3,1975.38,0,0,0,0,20,61,1108,5,38,6,92,16,80,0,6,0,0,0,0,0,0,134.504,368.789,5000
9792.69,126978,1.04272e+06,19125.1,327536,39731.6,0,0,0,0,51,60,226,67,1284,11,28,18,227,4,38,0,0,0,0,0,0,203.786,304.245,5000
1870.1,34164.6,1.62904e+06,38491.8,133794,1070.58,0,0,0,2,5,9,52,54,1118,26,74,9,130,0,3,0,0,0,0,0,0,247.625,286.275,5000
1474.86,1.18791e+06,35982.8,203059,88189.2,651.477,0,0,0,0,6,69,1296,6,58,7,182,36,196,1,1,0,0,0,0,0,0,106.796,314.167,5000
845.932,14700.9,5002.02,29921.2,188725,1.78003e+06,0,0,0,0,2,0,12,0,9,15,44,23,173,47,1059,0,0,0,0,0,0,11.4834,178.23,5000
553.364,133302,52635,1.5348e+06,36445.3,2624.77,0,0,0,1,1,9,162,35,115,64,1199,14,58,2,8,0,0,0,0,0,0,289.721,342.956,5000
1.72801e+06,204073,32277.1,5367.27,18972.5,1123.88,0,0,0,57,1101,18,176,17,49,1,8,2,33,0,3,0,0,0,0,0,0,172.701,51.3059,5000
1303.92,1.46283e+06,23818.3,184410,78631.6,661.293,0,0,0,0,7,56,1315,6,43,13,152,31,132,1,2,0,0,0,0,0,0,116.263,261.038,5000
5218.64,34927,1.69631e+06,26672.9,124295,2414.57,0,0,0,3,15,12,46,42,1024,15,50,13,120,0,3,0,0,0,0,0,0,241.061,410.697,5000
624.501,54776.9,1.16734e+06,83226,128527,1893.71,0,0,0,1,1,16,92,59,1286,37,194,17,165,1,4,0,0,0,0,0,0,260.413,168.949,5000
1.19687e+06,318977,90262.8,10712.3,61080,5925.84,0,0,0,56,1315,18,340,24,124,2,22,4,61,0,8,0,0,0,0,0,0,181.495,468.63,5000
1615.37,87053.5,102236,43019,70404.2,635.503,0,0,0,2,3,26,117,27,399,18,135,24,91,0,3,0,0,0,0,0,0,268.651,132.611,5000
608.38,76211.5,46483.4,107071,98432.5,307.201,0,0,0,0,2,25,109,23,140,23,410,24,122,0,1,0,0,0,0,0,0,271.7,475.331,5000
825937,691580,15709.3,30930.7,14660,1010.12,0,0,0,70,1196,44,502,8,31,3,38,9,21,0,3,0,0,0,0,0,0,151.24,273.848,5000
1.03248e+06,374920,94988.4,15790.7,77904.5,10040.4,0,0,0,62,1281,24,391,19,126,3,21,2,81,1,12,0,0,0,0,0,0,182.577,451.766,5000
927.874,23918.6,6550.28,35488.8,200131,1.65345e+06,0,0,0,0,2,3,27,1,7,9,57,26,188,51,1127,0,0,0,0,0,0,6.24251,288.25,5000
17156.1,73353.4,1.62543e+06,21108.7,171994,5948.9,0,0,0,0,77,37,121,61,1251,8,38,7,119,0,3,0,0,0,0,0,0,216.532,65.8794,5000
15009.3,111813,1.21926e+06,17991.6,270644,23815.9,0,0,0,0,72,53,196,63,1309,8,32,14,172,2,18,0,0,0,0,0,0,206.606,332.261,5000
13957.5,130155,1.12565e+06,25287,296427,26825.1,0,0,0,1,66,58,242,75,1350,8,44,11,233,5,39,0,0,0,0,0,0,205.152,245.225,5000
7105.1,133980,685480,23457.5,423697,55455.7,0,0,0,0,39,60,271,56,1154,9,37,12,282,4,47,0,0,0,0,0,0,201.39,336.585,5000
3774.08,152816,25561.6,1.63112e+06,68802.2,14516.1,0,0,0,1,6,10,113,11,42,57,1233,30,120,3,58,0,0,0,0,0,0,321.588,142.686,5000
2129.98,126077,69473.1,1.35655e+06,44728.3,2280.28,0,0,0,1,4,19,167,43,145,68,1284,15,67,3,6,0,0,0,0,0,0,283.801,401.002,5000
1094.52,62125.8,168381,19049.5,1.59815e+06,1711.39,0,0,0,0,3,25,103,11,125,10,36,54,1135,0,8,0,0,0,0,0,0,53.4319,302.166,5000
706.987,169967,120885,29237,489458,59054.7,0,0,0,0,5,61,400,31,434,10,42,22,362,8,62,0,0,0,0,0,0,198.035,200.769,5000
3463.27,1.67527e+06,16840,137371,54502,1781.49,0,0,0,0,15,62,1127,6,33,11,91,18,91,2,4,0,0,0,0,0,0,133.87,332.86,5000
1.01346e+06,561962,12043,31644.6,13183,1847.06,0,0,0,69,1250,41,389,6,21,2,32,3,24,0,2,0,0,0,0,0,0,152.248,424.092,5000
25109.9,282839,23752.5,1.16145e+06,121633,15045,0,0,0,8,20,15,217,11,38,65,1280,50,186,0,75,0,0,0,0,0,0,334.122,320.35,5000
1.1045e+06,349623,89873.8,16515,92195.8,6414,0,0,0,61,1274,30,382,26,129,3,24,11,69,2,9,0,0,0,0,0,0,182.188,369.053,5000
3514.02,184094,18948.7,1.52432e+06,84054,21484.5,0,0,0,2,5,10,122,9,29,67,1276,37,134,0,96,0,0,0,0,0,0,325.723,245.879,5000
2395.67,62374.6,167572,19433.7,1.54152e+06,170.38,0,0,0,1,5,33,107,12,114,8,29,55,1190,0,1,0,0,0,0,0,0,58.1383,494.164,5000
1278.15,51231.9,146943,14231.5,1.68786e+06,4265.69,0,0,0,0,5,16,78,8,109,7,18,47,1108,0,22,0,0,0,0,0,0,47.9961,313.374,5000
593.494,12043.5,19604.3,14899.2,434739,1.22596e+06,0,0,0,0,1,2,20,2,31,4,18,32,324,61,1311,0,0,0,0,0,0,26.4674,345.023,5000
1836.41,1.61969e+06,17223.5,168898,62891.4,1306.64,0,0,0,0,7,67,1197,5,32,9,131,22,94,1,4,0,0,0,0,0,0,124.365,122.607,5000
738258,756397,23553.8,39859.8,19567.3,1104.58,0,0,0,59,1172,34,525,11,30,5,42,7,35,1,2,0,0,0,0,0,0,150.973,30.4218,5000
1.74191e+06,225374,17401.4,3622.69,7974.94,679.623,0,0,0,48,1160,17,187,7,29,2,6,2,14,0,2,0,0,0,0,0,0,164.164,49.7639,5000
596.41,21353.6,7143.13,32220,197371,1.64758e+06,0,0,0,0,1,2,27,3,11,12,54,25,200,41,1151,0,0,0,0,0,0,8.2873,382.932,5000
857.928,7433.71,8803.58,13822.3,244387,1.60101e+06,0,0,0,0,0,1,14,1,8,9,19,17,206,65,1159,0,0,0,0,0,0,20.3318,407.876,5000
1053.28,430694,72092.5,21915.6,302091,47765.9,0,0,0,0,6,73,680,25,235,10,42,8,260,3,49,0,0,0,0,0,0,192.944,408.814,5000
2987.67,21186.2,8170.12,41735.1,221506,1.63235e+06,0,0,0,3,2,3,21,3,12,11,56,14,203,57,1212,0,0,0,0,0,0,4.81505,114.094,5000
1107.41,8153.94,6621.66,15076.4,237773,1.64465e+06,0,0,0,0,1,4,12,2,8,12,11,18,201,50,1146,0,0,0,0,0,0,19.3711,215.681,5000
427.919,6330.72,7274.2,16644.3,241447,1.7094e+06,0,0,0,0,0,0,8,0,12,11,24,19,211,43,1136,0,0,0,0,0,0,18.1883,174.803,5000
13764.9,53830,1.72602e+06,17430.7,150773,2464.13,0,0,0,0,52,20,85,57,1123,9,31,8,118,0,8,0,0,0,0,0,0,223.538,109.707,5000
1289.27,89597.5,237510,29441.2,1.36008e+06,1459.01,0,0,0,1,4,49,179,13,189,5,48,67,1330,1,5,0,0,0,0,0,0,68.2231,28.8066,5000
83650.9,812945,78288,32211.2,260163,45249,0,0,0,24,282,42,944,29,151,12,50,18,246,5,35,0,0,0,0,0,0,185.754,149.756,5000
1178.59,11039.1,11719.1,14490.1,301261,1.50473e+06,0,0,0,0,2,3,15,4,14,4,22,21,244,56,1257,0,0,0,0,0,0,22.6097,292.306,5000
582.375,89567.8,170580,68697.3,168987,0,0,0,0,0,2,23,249,19,200,21,104,45,594,0,0,0,0,0,0,0,0,83.3502,208.538,5000
0,12515.2,7456.3,30661.2,194884,1.75795e+06,0,0,0,0,0,0,15,3,5,8,38,18,158,55,1097,0,0,0,0,0,0,11.1222,124.601,5000
543.473,983018,43549.7,222933,93280.1,950.752,0,0,0,0,1,59,1222,9,65,14,200,45,226,0,4,0,0,0,0,0,0,103.466,414.679,5000
1.72331e+06,232589,13515.3,4665.65,7112.83,721.76,0,0,0,69,1193,17,207,4,21,0,8,2,12,2,0,0,0,0,0,0,0,161.727,145.783,5000
876256,638130,12540.9,31179.5,21289.5,2292.78,0,0,0,51,1202,25,439,8,19,4,28,3,35,0,3,0,0,0,0,0,0,151.479,369.436,5000
745.995,1.41591e+06,25206.9,196883,71135.5,1780.79,0,0,0,0,3,64,1221,7,51,12,156,38,142,1,5,0,0,0,0,0,0,116.736,475.579,5000
19732.4,77446.9,1.44879e+06,20145.8,196564,6420.27,0,0,0,1,87,31,142,56,1228,6,47,14,131,0,7,0,0,0,0,0,0,212.883,449.354,5000
15434.6,1.48832e+06,14998.5,99264.1,40311.3,1508.88,0,0,0,0,69,38,867,10,27,6,100,11,56,0,3,0,0,0,0,0,0,146.447,195.581,5000
57977.9,373691,35952.1,53591.2,903811,5841.07,0,0,0,5,51,32,314,16,57,16,169,75,1138,0,26,0,0,0,0,0,0,351.633,339.054,5000
2433.18,1.7443e+06,16333.8,132060,49356.1,4792.94,0,0,0,0,14,49,1069,9,26,9,107,13,82,3,8,0,0,0,0,0,0,135.062,116.732,5000
2601.91,58586.1,163276,18122.1,1.67266e+06,1343.46,0,0,0,2,4,24,95,11,110,9,28,59,1248,0,7,0,0,0,0,0,0,50.3871,47.2501,5000
46144.1,298227,19260.3,79846.7,409687,900.813,0,0,0,0,47,7,243,6,36,31,234,66,666,0,5,0,0,0,0,0,0,347.097,119.188,5000
1962.68,108459,119126,49104.3,103131,1060.57,0,0,0,1,6,38,180,38,399,20,141,33,133,0,4,0,0,0,0,0,0,267.473,469.896,5000
1287.18,83461.8,82372.7,829589,73364.6,861.082,0,0,0,1,4,23,133,39,209,84,1150,24,103,1,1,0,0,0,0,0,0,275.908,191.59,5000
2627.24,64647.7,45132.4,98416.6,93465.6,442.924,0,0,0,1,7,22,66,12,157,14,417,32,117,1,1,0,0,0,0,0,0,271.317,339.412,5000
1549.95,50288.2,1.36168e+06,72068.2,139584,516.582,0,0,0,3,3,19,74,68,1307,47,158,17,168,0,1,0,0,0,0,0,0,256.999,81.6078,5000
2905.54,37032.7,1.67234e+06,33929.9,118650,711.209,0,0,0,2,9,8,68,41,1105,15,77,12,115,0,1,0,0,0,0,0,0,243.778,367.945,5000
729.88,13744.2,4205.08,16829.5,183723,1.70249e+06,0,0,0,0,1,1,14,2,5,6,21,17,168,51,1099,0,0,0,0,0,0,14.6185,448.47,5000
1220.12,80950,188126,22815.5,1.55186e+06,1650.22,0,0,0,0,5,37,143,4,141,10,36,50,1255,0,5,0,0,0,0,0,0,60.4621,126.283,5000
9750.33,47387.1,1.71235e+06,20552.2,139954,3690.18,0,0,0,2,40,12,80,62,1131,8,34,6,124,0,8,0,0,0,0,0,0,224.756,135.487,5000
12803.8,67292.4,1.5778e+06,15975.9,155445,3923.43,0,0,0,2,50,25,115,60,1145,8,40,8,113,3,1,0,0,0,0,0,0,217.9,403.687,5000
62696.4,368181,26671.9,50069.7,959483,6544.5,0,0,0,3,50,23,324,11,49,22,162,58,1104,0,35,0,0,0,0,0,0,352.825,345.179,5000
16878.9,71228.6,1.63562e+06,16986.5,176585,4460.26,0,0,0,3,67,32,122,45,1215,10,34,5,119,1,8,0,0,0,0,0,0,217.944,132.851,5000
2436.29,1.60569e+06,14875.1,167706,50622.2,728.983,0,0,0,0,12,55,1111,10,23,7,98,26,93,0,1,0,0,0,0,0,0,125.386,411.739,5000
649.384,105255,230819,32937.8,1.21377e+06,1038.8,0,0,0,1,1,49,228,18,192,14,40,68,1338,0,4,0,0,0,0,0,0,72.8808,69.1547,5000
3709.24,148551,23553,1.74127e+06,45470,14085.2,0,0,0,1,7,5,121,14,40,51,1109,10,63,5,50,0,0,0,0,0,0,315.575,33.7137,5000
35.8371,6515.95,8763.13,11289.9,292681,1.57208e+06,0,0,0,0,0,1,12,2,10,4,23,27,242,68,1215,0,0,0,0,0,0,21.6188,202.289,5000
1685.61,85377.7,423007,59676.8,95092.7,304.925,0,0,0,2,4,27,148,56,851,31,174,35,144,0,1,0,0,0,0,0,0,265.933,479.205,5000
11102,50523.1,1.70359e+06,20924.3,138605,2075.8,0,0,0,4,40,16,77,52,1101,8,29,6,107,3,4,0,0,0,0,0,0,225.026,334.992,5000
39344.6,257319,21603,75645.1,412175,4185.75,0,0,0,1,28,12,206,5,31,22,220,51,636,0,21,0,0,0,0,0,0,348.26,337.629,5000
0,771312,51094.5,193079,99898.2,566.332,0,0,0,0,0,64,1167,21,61,15,230,51,226,1,1,0,0,0,0,0,0,99.7848,160.434,5000
1.54541e+06,319929,12957.3,11485.2,5210.13,204.352,0,0,0,62,1189,23,242,6,22,2,17,2,11,0,1,0,0,0,0,0,0,157.125,196.885,5000
10020.6,1.47578e+06,13924.1,94659.9,43254.6,1475.5,0,0,0,0,46,58,905,7,25,7,69,13,71,1,3,0,0,0,0,0,0,143.104,227.707,5000
524.217,126594,32634.9,1.63526e+06,30674.4,1937.79,0,0,0,0,1,9,101,16,63,43,1108,8,48,1,7,0,0,0,0,0,0,295.543,478.531,5000
5750.38,45653.4,1.72891e+06,25083.1,119053,1493.68,0,0,0,2,20,18,68,53,1100,11,52,10,96,0,6,0,0,0,0,0,0,230.963,357.209,5000
401.523,45253.6,1.4403e+06,58275.1,123729,1455.45,0,0,0,0,2,14,56,68,1218,32,131,12,132,1,2,0,0,0,0,0,0,254.055,406.7,5000
355.272,56481,147268,18562,1.69083e+06,3408.35,0,0,0,1,0,20,83,13,116,9,26,51,1101,0,16,0,0,0,0,0,0,45.6391,249.388,5000
59103.8,494359,28352.6,175640,155745,1914.45,0,0,0,4,54,28,365,7,37,57,580,74,338,0,11,0,0,0,0,0,0,340.398,180.285,5000
2139.5,20333.3,3561.5,45931.4,194831,1.69769e+06,0,0,0,0,3,2,19,1,2,19,51,17,198,44,1184,0,0,0,0,0,0,6.77038,243.074,5000
2391.39,32440.1,1.71809e+06,28914.5,121361,1776.5,0,0,0,2,6,14,53,61,1117,17,46,8,109,0,4,0,0,0,0,0,0,237.277,310.516,5000
480.082,769164,49477.6,221837,94681.2,762.445,0,0,0,0,0,58,1185,12,68,16,225,50,234,0,2,0,0,0,0,0,0,100.182,409.635,5000
1511.09,1.64562e+06,20099.2,163555,60171.1,1361.43,0,0,0,0,7,48,1206,11,35,7,104,25,100,0,2,0,0,0,0,0,0,126.552,218.715,5000
2175.31,46442.6,87447.8,14972.7,1.41784e+06,12322.3,0,0,0,1,5,13,62,7,81,8,26,48,902,0,56,0,0,0,0,0,0,36.7411,389.246,5000
3506.8,950948,49822.1,35803.4,369124,65109.5,0,0,0,0,15,72,1097,16,170,6,59,26,297,4,54,0,0,0,0,0,0,187.81,295.571,5000
874.196,11352.2,14566.2,10260.4,405332,1.37439e+06,0,0,0,0,0,2,14,4,14,5,13,23,295,51,1357,0,0,0,0,0,0,25.3256,120.409,5000
28460.1,217110,16061,81580,440389,3078.15,0,0,0,2,22,4,159,7,27,33,193,47,616,0,14,0,0,0,0,0,0,349.462,343.234,5000
703.115,1.4702e+06,18877.4,181481,74142.3,949.051,0,0,0,0,3,55,1168,5,36,13,132,48,118,1,3,0,0,0,0,0,0,115.989,356.464,5000
969.782,105618,219015,41042,951321,627.243,0,0,0,0,4,47,214,13,210,15,61,48,1268,0,3,0,0,0,0,0,0,77.7794,150.926,5000
13859.1,102644,1.30214e+06,22872.7,220663,22609.3,0,0,0,0,68,50,165,69,1321,7,29,12,155,5,26,0,0,0,0,0,0,207.986,364.021,5000
2503.27,40231.2,1.56821e+06,47408,121263,1504.66,0,0,0,1,7,11,63,50,1181,26,98,12,132,1,3,0,0,0,0,0,0,249.728,324.099,5000
1181.64,32566.6,1.71265e+06,23161.1,119334,2477.96,0,0,0,0,4,9,52,49,1037,18,43,12,113,0,3,0,0,0,0,0,0,242.288,308.1,5000
19269.2,245202,23423.8,1.35546e+06,99600.8,14892.4,0,0,0,3,22,15,190,7,38,74,1432,44,165,0,74,0,0,0,0,0,0,331.786,73.3952,5000
2073.85,41755.7,1.64103e+06,36619.5,116830,2932.4,0,0,0,1,6,8,66,62,1087,26,78,10,103,0,4,0,0,0,0,0,0,246.059,380.651,5000
449.49,147389,79483.2,88808.8,68278.7,544.372,0,0,0,0,0,32,535,23,95,20,109,19,223,0,3,0,0,0,0,0,0,93.997,114.089,5000
1183.54,55965.1,1.2129e+06,76254.8,110479,1627.35,0,0,0,2,2,14,104,63,1258,45,168,11,146,0,2,0,0,0,0,0,0,258.855,484.034,5000
4726.9,1.7006e+06,21663.6,129394,45306.1,2760.79,0,0,0,0,21,60,1056,11,35,7,95,18,81,2,5,0,0,0,0,0,0,140.241,477.096,5000
212.142,1.17193e+06,34894.7,208737,88869.6,753.075,0,0,0,0,1,68,1280,12,76,15,208,40,175,0,3,0,0,0,0,0,0,107.334,465.132,5000
1759.05,15195.7,116630,116918,13803.7,2310.19,0,0,0,2,3,5,11,42,210,48,195,2,22,0,3,0,0,0,0,0,0,269.906,45.3582,5000
1958.72,41252.7,1.61634e+06,39781,129402,890.382,0,0,0,1,6,16,58,60,1168,22,83,6,113,0,4,0,0,0,0,0,0,248.628,296.742,5000
338.138,70165.9,172144,21861.3,1.56765e+06,2506.7,0,0,0,1,0,30,111,9,121,5,35,51,1204,0,11,0,0,0,0,0,0,59.6815,80.1689,5000
1145.51,52392.1,144632,18817.7,1.66585e+06,2836.27,0,0,0,1,2,25,82,8,114,14,30,63,1148,0,12,0,0,0,0,0,0,51.3668,213.831,5000
2297.97,42920.4,1.51408e+06,53458.4,118074,2321.39,0,0,0,2,7,12,58,57,1260,26,121,10,132,1,0,0,0,0,0,0,0,252.347,350.875,5000
1136.72,116238,43223.1,1.60744e+06,37603.4,3476.67,0,0,0,2,0,7,126,25,77,53,1116,12,65,2,10,0,0,0,0,0,0,293.668,483.258,5000
1841.81,54331.2,156247,21259.3,1.70085e+06,3616.54,0,0,0,0,7,17,94,7,121,13,31,62,1182,0,19,0,0,0,0,0,0,47.065,66.1045,5000
1613.47,41015.6,1.52471e+06,52045.6,132459,2145.87,0,0,0,1,3,7,82,57,1241,34,108,11,147,0,3,0,0,0,0,0,0,252.209,227.245,5000
652.295,91663,56133,152956,113110,1442.68,0,0,0,0,1,23,141,30,152,47,447,28,182,1,2,0,0,0,0,0,0,273.531,410.067,5000
666.587,68907.4,64681.9,70919,131919,0,0,0,0,0,3,19,227,11,82,17,79,33,476,0,0,0,0,0,0,0,0,86.9415,146.17,5000
11574,46973.7,1.71848e+06,18535.1,133766,4585.18,0,0,0,4,40,15,84,50,1107,6,43,7,98,1,8,0,0,0,0,0,0,224.281,217.535,5000
1298.44,1.43374e+06,23564.5,189741,73987.6,1509.33,0,0,0,0,6,50,1239,14,37,7,143,36,138,0,3,0,0,0,0,0,0,116.501,451.478,5000
11870.3,1.48217e+06,17478.4,105997,35845.9,882.881,0,0,0,0,56,51,900,14,30,9,71,10,60,0,4,0,0,0,0,0,0,145.069,158.56,5000
8301.4,47859,1.71093e+06,17212.7,134735,4872.11,0,0,0,1,34,20,85,50,1091,11,33,8,110,0,6,0,0,0,0,0,0,226.913,335.127,5000
932.163,96852.5,220253,42196.5,1.06857e+06,609.278,0,0,0,0,4,46,222,15,206,11,72,69,1271,0,3,0,0,0,0,0,0,74.6896,440.783,5000
1.41419e+06,260265,67948.8,9247.29,45212.8,6307.65,0,0,0,66,1205,27,254,11,97,0,15,2,46,1,6,0,0,0,0,0,0,179.269,370.293,5000
2133.62,36519.5,1.57395e+06,42450.2,115080,1401.92,0,0,0,0,10,19,51,65,1158,23,84,9,117,0,4,0,0,0,0,0,0,247.155,475.099,5000
20023.8,246249,21812.9,1.32947e+06,97251,17825.1,0,0,0,4,17,14,172,7,32,66,1308,42,184,1,85,0,0,0,0,0,0,331.441,173.994,5000
920909,416880,91620.2,15051.9,95556.3,17559.8,0,0,0,67,1211,31,437,26,137,3,22,5,89,4,11,0,0,0,0,0,0,183.202,431.674,5000
17313.7,112783,20857.7,89620.6,462331,816432,0,0,0,2,13,7,121,9,28,28,140,24,475,59,1204,0,0,0,0,0,0,356.429,341.44,5000
34596.6,270993,21409.4,81781.4,440866,2489.95,0,0,0,3,30,19,200,10,31,33,225,65,618,0,15,0,0,0,0,0,0,348.171,149.224,5000
17172.5,96227.2,1.46854e+06,18266.9,192006,9779.33,0,0,0,0,80,30,157,67,1377,3,33,11,130,8,9,0,0,0,0,0,0,212.663,161.286,5000
884.512,15958.9,16600,12710.1,497445,1.1743e+06,0,0,0,0,2,3,20,3,17,5,22,23,350,76,1282,0,0,0,0,0,0,27.0065,373.324,5000
602.964,67958.6,86651.5,87069.1,123594,285.756,0,0,0,0,2,17,209,20,87,26,101,30,446,0,1,0,0,0,0,0,0,86.0594,418.514,5000
2520.67,44062.6,1.565e+06,46165,129488,413.052,0,0,0,4,5,11,70,56,1254,28,123,18,137,0,0,0,0,0,0,0,0,250.214,276.893,5000
14888.7,66757.3,1.59066e+06,16258.3,178356,5316.56,0,0,0,1,63,25,112,52,1149,7,27,7,107,0,10,0,0,0,0,0,0,217.66,261.793,5000
11965.2,1.50321e+06,16180.7,99743.8,32043.8,1109.56,0,0,0,0,60,59,876,8,31,13,92,5,50,0,1,0,0,0,0,0,0,143.822,76.9365,5000
1.65365e+06,231984,17108.9,6404.19,8630.87,0,0,0,0,55,1133,17,176,7,20,0,12,5,12,0,0,0,0,0,0,0,0,162.492,430.372,5000
6692.7,33639.6,1.73865e+06,20623.9,116208,2974.61,0,0,0,2,22,9,58,56,1031,9,39,4,79,0,5,0,0,0,0,0,0,231.496,333.885,5000
405.165,135186,79860.1,93669.5,72177.2,53.099,0,0,0,0,2,35,492,15,91,14,124,31,224,0,1,0,0,0,0,0,0,94.0392,48.1632,5000
3038.88,1.67144e+06,20335.3,146422,48465.2,593.193,0,0,0,0,15,52,1111,7,37,8,110,20,75,0,2,0,0,0,0,0,0,133.98,310.059,5000
406.541,11713.8,11340.1,13463.3,340231,1.44882e+06,0,0,0,0,0,2,20,0,9,3,19,32,262,53,1252,0,0,0,0,0,0,24.1067,343.354,5000
2977.52,1.64911e+06,17256.2,147343,63359.8,1343.59,0,0,0,0,14,55,1137,6,35,8,114,28,97,1,2,0,0,0,0,0,0,129.436,474.194,5000
2592.33,44549.8,1.5078e+06,62592.3,131240,1258.03,0,0,0,2,6,6,68,64,1265,41,126,17,148,2,4,0,0,0,0,0,0,253.973,123.75,5000
608.396,63101.9,70790.6,82040.8,129111,286.668,0,0,0,0,3,15,217,14,83,23,99,26,486,0,1,0,0,0,0,0,0,86.4983,483.995,5000
10778.1,48296.9,1.73822e+06,23454.5,135366,1243.97,0,0,0,4,35,21,76,48,1101,12,48,5,94,0,0,0,0,0,0,0,0,227.42,151.079,5000
610.949,784421,57363.2,201807,93896.9,570.104,0,0,0,0,2,70,1185,18,86,12,232,43,220,0,2,0,0,0,0,0,0,100.389,480.959,5000
3723.49,144873,19958.6,1.74985e+06,48867.1,12623.2,0,0,0,1,3,7,94,19,24,55,1188,22,70,5,40,0,0,0,0,0,0,316.145,20.749,5000
790.206,18341.6,7652.95,30761.8,193048,1.70682e+06,0,0,0,1,2,1,25,3,11,9,42,19,182,52,1127,0,0,0,0,0,0,8.42426,252.813,5000
11477.5,50303.1,1.67586e+06,18692.5,138217,4281.48,0,0,0,4,44,21,70,48,1123,11,31,2,120,1,6,0,0,0,0,0,0,223.656,403.607,5000
77268.6,528325,29127.7,53018.7,162092,641.396,0,0,0,4,58,25,370,8,50,18,198,51,423,0,4,0,0,0,0,0,0,344.034,164.997,5000
1.41948e+06,361802,13456.3,17424,12841.6,330.504,0,0,0,64,1285,19,280,3,26,2,28,5,18,1,0,0,0,0,0,0,0,155.81,328.35,5000
5106.45,183336,18882.4,1.61203e+06,65633.1,15609.1,0,0,0,0,8,8,134,9,34,57,1240,26,114,1,66,0,0,0,0,0,0,322.598,34.5189,5000
65553.3,509512,27093.2,54159.5,168122,1356.1,0,0,0,3,64,26,379,8,54,15,211,73,436,0,7,0,0,0,0,0,0,344.369,472.938,5000
1009.72,412921,65215.3,17949.3,330781,53873.3,0,0,0,0,4,60,670,21,223,5,37,21,252,5,29,0,0,0,0,0,0,193.32,414.01,5000
814.704,10973.9,19241,12046.5,450616,1.20729e+06,0,0,0,0,3,5,18,2,25,2,26,21,332,69,1322,0,0,0,0,0,0,26.6959,345.993,5000
1010.3,95847.9,84008.5,1.05267e+06,59481.7,2317.33,0,0,0,0,3,16,144,43,199,61,1341,20,108,2,4,0,0,0,0,0,0,277.946,285.776,5000
0,76585.5,145553,78837.8,161328,731.253,0,0,0,0,0,31,243,21,160,14,105,38,551,0,3,0,0,0,0,0,0,84.3086,301.056,5000
60040.4,347701,32473.3,45191.2,928316,5395.43,0,0,0,3,42,13,315,12,58,18,141,68,1111,0,31,0,0,0,0,0,0,352.533,443.473,5000
2865.86,41720.5,150354,18492.2,1.74084e+06,6280.55,0,0,0,1,6,18,80,9,124,12,31,53,1077,0,31,0,0,0,0,0,0,40.4466,67.6232,5000
20142.8,101262,1.3711e+06,18696.7,239257,13699.9,0,0,0,0,94,52,183,77,1360,4,33,11,164,3,17,0,0,0,0,0,0,208.806,31.0327,5000
64115.5,353027,31956.9,50017.8,977975,8338.85,0,0,0,5,56,20,321,13,62,28,150,58,1140,0,42,0,0,0,0,0,0,352.65,160.19,5000
149.401,19442.7,5933.18,37307.8,197170,1.64062e+06,0,0,0,0,1,4,23,1,5,12,68,11,212,45,1144,0,0,0,0,0,0,6.01199,433.171,5000
668.556,10882.1,5694.13,27176.1,197895,1.75921e+06,0,0,0,0,1,1,18,2,5,14,45,20,178,53,1053,0,0,0,0,0,0,12.0192,192.885,5000
6848.83,34511.4,1.73448e+06,21164.2,128280,1139.79,0,0,0,1,27,13,53,63,1003,9,54,15,99,0,3,0,0,0,0,0,0,232.683,407.085,5000
13552.8,81889.5,1.42607e+06,19132,203361,7937.28,0,0,0,0,66,32,126,59,1261,8,34,6,137,1,14,0,0,0,0,0,0,212.5,460.613,5000
1373.78,282485,60495.2,24705.5,414605,58030,0,0,0,0,7,45,622,18,213,16,41,12,334,5,48,0,0,0,0,0,0,194.983,454.086,5000
1730.73,49241.5,133716,14217.6,1.75067e+06,3377.67,0,0,0,1,4,13,86,2,121,6,31,56,1066,0,16,0,0,0,0,0,0,42.6514,94.636,5000
930854,438947,107875,17506,93959.9,15253.9,0,0,0,82,1232,38,463,37,186,9,24,7,92,1,21,0,0,0,0,0,0,183.328,145.408,5000
