#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
10369.2,11883.3,1.68918e+06,6757.8,14020,0,0,0,0,3,37,9,27,53,1086,3,22,7,23,0,0,0,0,0,0,0,0,186.821,403.733,5000
3057.16,42248.9,189874,1.71217e+06,11615,0,0,0,0,1,5,1,32,22,215,56,1113,3,32,0,0,0,0,0,0,0,0,118.561,231.436,5000
7828.36,154624,1.24346e+06,28970.1,11204,0,0,0,0,4,19,9,185,64,988,0,136,2,48,0,0,0,0,0,0,0,0,140.101,270.429,5000
14815.6,16752.1,1.62824e+06,6372.55,23035.3,0,0,0,0,3,60,6,50,53,1090,9,12,1,33,0,0,0,0,0,0,0,0,203.914,416.794,5000
10714,1.23036e+06,392861,34654.4,35180.8,0,0,0,0,8,16,53,1266,20,365,7,51,9,51,0,0,0,0,0,0,0,0,319.273,385.823,5000
14370.6,10571.3,1.6722e+06,8579.27,25480.4,0,0,0,0,3,59,9,24,57,1091,4,21,1,28,0,0,0,0,0,0,0,0,203.81,216.903,5000
8044.43,1.44483e+06,314154,44997.7,30023.1,0,0,0,0,2,13,65,1262,15,266,8,56,4,51,0,0,0,0,0,0,0,0,316.87,70.2543,5000
9388.75,1.38488e+06,352575,41060.7,26705,0,0,0,0,6,21,63,1233,17,302,7,61,8,48,0,0,0,0,0,0,0,0,317.4,166.043,5000
8911.53,7710.36,1.6992e+06,9068.47,6734.24,0,0,0,0,3,27,0,39,51,1055,4,29,0,36,0,0,0,0,0,0,0,0,356.226,413.367,5000
4211.41,25264.1,1.66011e+06,14269.2,12463.3,0,0,0,0,2,14,8,28,58,1065,1,56,5,36,0,0,0,0,0,0,0,0,158.535,423.941,5000
3642.52,41669.8,192800,1.67238e+06,10096,0,0,0,0,1,8,2,30,21,210,56,1163,6,27,0,0,0,0,0,0,0,0,122.177,165.445,5000
45269,1.57866e+06,198145,66734.2,17112.6,0,0,0,0,28,93,46,1151,10,230,3,46,9,28,0,0,0,0,0,0,0,0,289.182,427.827,5000
116225,120156,130390,44418.9,24265.8,0,0,0,0,41,272,46,336,7,142,2,32,5,23,0,0,0,0,0,0,0,0,275.149,331.944,5000
7001.44,25273.6,1.72264e+06,10900.6,11756.1,0,0,0,0,4,22,4,29,46,1049,2,41,6,29,0,0,0,0,0,0,0,0,166.898,242.032,5000
7192.84,5550.95,1.69029e+06,16062.5,7269.89,0,0,0,0,0,31,0,31,50,1073,9,45,0,36,0,0,0,0,0,0,0,0,352.981,495.813,5000
10763.1,13514,1.68937e+06,5632.81,23129.4,0,0,0,0,2,44,8,22,54,1020,2,17,4,22,0,0,0,0,0,0,0,0,195.994,281.557,5000
13259.7,1.68914e+06,200353,49766.9,24055.5,0,0,0,0,11,28,60,1144,13,194,8,48,3,36,0,0,0,0,0,0,0,0,309.611,113.073,5000
6030.11,22014.1,1.70446e+06,16288,11287.4,0,0,0,0,3,18,2,28,62,1123,0,74,9,21,0,0,0,0,0,0,0,0,156.818,45.4515,5000
1.45523e+06,55725,203551,11968.9,32998.8,0,0,0,0,61,1304,25,145,17,242,4,24,3,44,0,0,0,0,0,0,0,0,264.325,261.229,5000
8260.91,8855.38,1.71581e+06,8535.16,8849.46,0,0,0,0,2,30,0,45,78,1006,3,28,0,41,0,0,0,0,0,0,0,0,356.352,427.048,5000
4675.65,8256.2,1.7146e+06,11540.3,7895.48,0,0,0,0,1,18,0,43,42,1085,7,34,0,37,0,0,0,0,0,0,0,0,350.052,309.643,5000
82932.1,27311.4,234631,67871.8,1.41697e+06,0,0,0,0,4,68,11,39,12,288,42,156,61,1285,0,0,0,0,0,0,0,0,74.9371,297.637,5000
15909.2,10610.3,1.69276e+06,6470.07,5104.26,0,0,0,0,8,43,0,52,62,1075,1,23,0,29,0,0,0,0,0,0,0,0,9.22639,373.015,5000
6231.89,25793.5,1.67598e+06,14357.7,11952.4,0,0,0,0,5,18,9,35,57,1124,1,56,9,24,0,0,0,0,0,0,0,0,159.521,290.503,5000
5923.77,5778.87,1.73585e+06,23872.9,11534.3,0,0,0,0,0,23,0,31,46,1078,15,56,0,58,0,0,0,0,0,0,0,0,345.775,123.967,5000
16988.8,14883.3,1.72875e+06,6133.28,17658.3,0,0,0,0,2,65,12,30,53,1174,3,18,6,18,0,0,0,0,0,0,0,0,198.268,85.5956,5000
3631.21,5983.46,1.66466e+06,36311.8,11865.4,0,0,0,0,0,15,0,32,43,1180,27,55,0,53,0,0,0,0,0,0,0,0,336.3,277.703,5000
16883.2,14872,1.64513e+06,6845.91,24078.8,0,0,0,0,2,71,8,39,55,1070,4,13,11,36,0,0,0,0,0,0,0,0,206.635,350.704,5000
8694.68,1.68611e+06,189419,49667.2,26285.3,0,0,0,0,7,15,42,1112,10,184,1,53,8,40,0,0,0,0,0,0,0,0,309.456,177.39,5000
52656.8,1.57446e+06,197506,72523.2,22980.9,0,0,0,0,25,129,64,1292,15,221,7,65,11,40,0,0,0,0,0,0,0,0,287.204,41.401,5000
10947.3,31073.5,181799,1.54611e+06,46485.5,0,0,0,0,2,22,2,41,22,226,66,1198,25,127,0,0,0,0,0,0,0,0,97.9726,322.035,5000
2092.31,42318.5,206773,1.68511e+06,9420.23,0,0,0,0,0,7,1,35,23,236,54,1144,2,28,0,0,0,0,0,0,0,0,120.889,141.983,5000
49424.3,17601.5,171075,20449.7,1.77845e+06,0,0,0,0,3,46,5,31,10,191,10,46,53,1070,0,0,0,0,0,0,0,0,61.1895,72.6135,5000
26310.2,10782,1.21776e+06,5083.56,24342.7,0,0,0,0,8,100,8,27,48,912,5,11,1,27,0,0,0,0,0,0,0,0,213.209,426.032,5000
1.00494e+06,7371.51,511205,4540.94,67545.4,0,0,0,0,56,1377,4,24,48,419,5,7,6,59,0,0,0,0,0,0,0,0,225.969,431.062,5000
4979.18,6435.95,1.70567e+06,16605.9,9938.98,0,0,0,0,0,23,0,37,58,1037,9,47,0,52,0,0,0,0,0,0,0,0,348.945,360.708,5000
11174,11357.9,1.72372e+06,7502.65,14341.7,0,0,0,0,3,44,7,31,47,1091,3,25,4,25,0,0,0,0,0,0,0,0,191.707,230.565,5000
2124.36,7999.13,1.64595e+06,37675,14357.5,0,0,0,0,0,10,0,48,34,1187,23,74,0,65,0,0,0,0,0,0,0,0,333.304,254.998,5000
25157.4,10437.8,1.68244e+06,4117.47,7405.52,0,0,0,0,17,54,0,50,53,1087,0,17,0,41,0,0,0,0,0,0,0,0,19.7636,238.947,5000
21676.8,11455.1,1.73568e+06,3131.11,6344.58,0,0,0,0,13,51,0,54,41,1143,1,13,0,36,0,0,0,0,0,0,0,0,18.0341,96.9592,5000
1.60509e+06,34114.3,172419,14589.1,37029.8,0,0,0,0,54,1106,17,85,14,200,6,22,6,34,0,0,0,0,0,0,0,0,259.87,287.376,5000
5526.36,152734,1.05699e+06,81329.8,9666.18,0,0,0,0,4,9,7,146,53,900,22,301,1,40,0,0,0,0,0,0,0,0,138.475,238.438,5000
95977,11973.5,1.06313e+06,3933.09,142206,0,0,0,0,37,325,5,46,68,860,1,9,9,133,0,0,0,0,0,0,0,0,221.616,183.687,5000
44445.4,43694.4,251270,1.33331e+06,60265.8,0,0,0,0,8,65,7,50,24,294,78,1344,26,172,0,0,0,0,0,0,0,0,92.5059,21.5098,5000
25233.4,9923.99,1.68039e+06,3658.42,7146.98,0,0,0,0,9,65,0,47,72,1072,0,15,0,43,0,0,0,0,0,0,0,0,20.071,317.845,5000
1.67057e+06,43304.6,159480,6947.21,52824.2,0,0,0,0,55,1161,18,115,20,196,1,10,1,46,0,0,0,0,0,0,0,0,259.206,89.4768,5000
38283.8,36659,417785,9269.38,1.22968e+06,0,0,0,0,7,49,14,67,20,347,2,20,64,1322,0,0,0,0,0,0,0,0,40.5244,159.247,5000
73147.3,25369.2,212352,44602.2,1.58187e+06,0,0,0,0,5,53,5,42,16,241,29,100,54,1185,0,0,0,0,0,0,0,0,71.1976,115.594,5000
49332,23077.5,175375,9262.88,1.70978e+06,0,0,0,0,3,52,7,40,12,188,8,15,57,1103,0,0,0,0,0,0,0,0,51.9412,175.83,5000
1.69535e+06,11136.7,181532,5186.31,46861.8,0,0,0,0,59,1068,7,31,17,177,1,10,1,29,0,0,0,0,0,0,0,0,241.408,389.222,5000
8956.51,12464,1.7347e+06,11601.8,16035.8,0,0,0,0,6,27,4,27,58,1079,3,44,12,35,0,0,0,0,0,0,0,0,167.775,200.557,5000
6293.11,21092.2,1.69065e+06,14436.3,10992.4,0,0,0,0,2,22,6,31,46,1101,5,53,9,19,0,0,0,0,0,0,0,0,167.655,390.568,5000
1.65751e+06,11583,174627,4045.7,42720.9,0,0,0,0,48,1084,8,26,20,188,0,3,2,37,0,0,0,0,0,0,0,0,241.078,497.484,5000
16788.1,6825.97,1.73407e+06,2229.65,7150.57,0,0,0,0,6,51,0,35,52,1114,1,9,0,39,0,0,0,0,0,0,0,0,12.2295,169.532,5000
1.27975e+06,8810.98,401302,3859.58,56635.4,0,0,0,0,68,1367,6,19,46,409,2,6,5,41,0,0,0,0,0,0,0,0,228.833,166.959,5000
5458.77,54681.8,158467,1.62836e+06,27037.7,0,0,0,0,4,7,7,52,18,161,45,1105,13,74,0,0,0,0,0,0,0,0,102.988,464.088,5000
3902.67,40683.3,201318,1.67086e+06,11604.5,0,0,0,0,2,2,2,39,23,200,48,1141,15,18,0,0,0,0,0,0,0,0,120.693,276.772,5000
13125.6,7124.72,1.7259e+06,6088.33,9353.66,0,0,0,0,11,36,0,37,64,1045,1,18,0,51,0,0,0,0,0,0,0,0,7.18766,294.826,5000
6269.73,23012.3,1.22087e+06,30841.3,10684.8,0,0,0,0,5,14,1,28,58,867,6,118,4,33,0,0,0,0,0,0,0,0,148.601,288.32,5000
228165,54674.1,621274,150846,46749.2,0,0,0,0,19,218,11,99,38,748,54,436,15,175,0,0,0,0,0,0,0,0,86.5023,321.228,5000
8466.57,15670.4,1.74674e+06,11921.1,13280.3,0,0,0,0,6,27,4,26,55,1092,5,40,8,26,0,0,0,0,0,0,0,0,174.683,105.042,5000
16826.3,15091.2,1.62629e+06,4238.91,24528,0,0,0,0,1,74,7,41,43,1088,1,14,5,28,0,0,0,0,0,0,0,0,205.767,398.859,5000
1.49296e+06,45542,174816,11499.5,34746,0,0,0,0,64,1218,29,132,21,213,5,23,8,41,0,0,0,0,0,0,0,0,262.56,477.773,5000
43426.6,25421,252715,9250.89,1.48061e+06,0,0,0,0,8,46,6,36,11,223,6,19,58,1278,0,0,0,0,0,0,0,0,45.0304,398.479,5000
36472,20447.8,191247,12371.7,1.70293e+06,0,0,0,0,6,39,6,28,14,189,7,19,57,1187,0,0,0,0,0,0,0,0,50.9296,127.336,5000
6875.9,7108.46,1.68174e+06,8468.9,6001.74,0,0,0,0,4,22,0,38,42,1079,7,23,0,32,0,0,0,0,0,0,0,0,355.654,466.162,5000
1893.98,40722,204981,1.69171e+06,7451.71,0,0,0,0,0,3,3,40,27,191,55,1181,3,21,0,0,0,0,0,0,0,0,120.695,135.108,5000
54413.2,21635.9,158106,22227.2,1.75933e+06,0,0,0,0,2,35,6,37,7,150,13,56,65,1109,0,0,0,0,0,0,0,0,64.6036,74.7477,5000
42541.6,1.64443e+06,183244,57711.7,25759.2,0,0,0,0,30,77,55,1150,10,212,5,54,8,41,0,0,0,0,0,0,0,0,290.16,238.749,5000
6215.5,21232.6,1.2312e+06,25013.2,12288.2,0,0,0,0,4,12,5,21,46,868,4,95,4,37,0,0,0,0,0,0,0,0,149.402,252.653,5000
5797.39,47030.2,145353,1.68129e+06,23955.5,0,0,0,0,1,11,6,40,15,156,59,1093,9,64,0,0,0,0,0,0,0,0,105.538,467.808,5000
2189.83,8059.16,1.64723e+06,36943.8,10848.9,0,0,0,0,0,9,0,46,54,1110,15,70,0,50,0,0,0,0,0,0,0,0,334.299,384.405,5000
74451.8,1.29659e+06,282183,103305,31500.4,0,0,0,0,44,165,58,1361,17,356,8,65,7,50,0,0,0,0,0,0,0,0,283.13,129.063,5000
10439.2,8698.06,1.68458e+06,5679.54,7108.83,0,0,0,0,3,36,0,45,61,1003,1,21,0,40,0,0,0,0,0,0,0,0,8.79963,470.306,5000
42247,21595.3,131329,131118,115614,0,0,0,0,1,32,3,27,10,165,51,303,46,309,0,0,0,0,0,0,0,0,84.923,108.222,5000
20136.3,1.68797e+06,155864,42243.2,17888.4,0,0,0,0,15,39,46,1087,13,175,5,40,7,33,0,0,0,0,0,0,0,0,301.782,491.48,5000
1.74804e+06,10698,145707,4743.31,49084.4,0,0,0,0,46,1041,4,29,17,170,2,3,0,20,0,0,0,0,0,0,0,0,246.156,244.043,5000
9306.38,15099,1.73557e+06,9089.25,12928.7,0,0,0,0,6,27,7,22,51,1045,7,27,7,15,0,0,0,0,0,0,0,0,177.291,371.679,5000
15830.1,13838.5,1.6858e+06,9054.15,15771.2,0,0,0,0,3,58,8,31,55,1074,4,22,2,32,0,0,0,0,0,0,0,0,195.73,333.669,5000
804975,12921.6,618172,4923.17,83005.5,0,0,0,0,58,1202,11,36,72,588,3,7,9,70,0,0,0,0,0,0,0,0,224.683,303.68,5000
14954.1,14710.1,1.69309e+06,6009.12,19650.7,0,0,0,0,2,59,8,27,40,1037,4,12,5,29,0,0,0,0,0,0,0,0,193.365,404.475,5000
31654.6,9771.28,1.21802e+06,4861.6,23841.9,0,0,0,0,10,117,6,25,47,984,3,13,3,31,0,0,0,0,0,0,0,0,211.241,232.411,5000
8390.11,23693.5,1.73118e+06,16882.2,14405.3,0,0,0,0,8,23,2,26,64,1126,2,70,11,27,0,0,0,0,0,0,0,0,160.091,23.5725,5000
98094.4,30794.3,268296,80688.7,1.14407e+06,0,0,0,0,15,81,13,55,15,325,38,197,70,1310,0,0,0,0,0,0,0,0,78.3706,341.172,5000
7129.9,47056.9,299728,1.46234e+06,7404.55,0,0,0,0,2,9,2,50,39,299,68,1281,6,17,0,0,0,0,0,0,0,0,128.209,253.438,5000
1953.94,6101.27,1.62117e+06,40695.7,14544.3,0,0,0,0,0,9,0,32,44,1115,20,73,0,68,0,0,0,0,0,0,0,0,330.769,464.851,5000
17558.4,8905.52,1.69498e+06,8908.58,5233.2,0,0,0,0,10,45,0,46,50,1057,2,31,0,28,0,0,0,0,0,0,0,0,5.32649,434.019,5000
4211.68,6107.42,1.67877e+06,18062,8207.01,0,0,0,0,0,17,0,33,41,1024,7,54,0,38,0,0,0,0,0,0,0,0,347.293,490.506,5000
8207.44,15671.8,1.72945e+06,8265.67,14403.5,0,0,0,0,4,27,3,19,57,1014,3,29,3,23,0,0,0,0,0,0,0,0,179.947,333.515,5000
5776.11,49351.7,281144,1.51279e+06,5728.96,0,0,0,0,0,5,1,39,30,259,60,1218,4,15,0,0,0,0,0,0,0,0,127.024,253.372,5000
7141.14,30128.8,1.5379e+06,21608.2,8170.7,0,0,0,0,5,12,6,37,46,1037,5,87,2,22,0,0,0,0,0,0,0,0,150.935,235.761,5000
1.36723e+06,8568.33,327715,4152.98,55537.1,0,0,0,0,59,1254,5,27,36,348,2,8,3,35,0,0,0,0,0,0,0,0,230.383,408.84,5000
9030.34,1.43854e+06,295261,35955.3,30107.8,0,0,0,0,6,14,68,1373,16,266,3,56,5,49,0,0,0,0,0,0,0,0,317.178,76.3697,5000
82571.5,94981.6,200895,66078.8,25291.4,0,0,0,0,43,207,36,301,9,223,2,70,4,27,0,0,0,0,0,0,0,0,275.736,124.798,5000
2807.82,51549.9,142848,1.71268e+06,21628.9,0,0,0,0,1,4,6,41,18,160,56,1090,15,49,0,0,0,0,0,0,0,0,106.316,338.596,5000
47257.7,15465.3,171508,13141.4,1.70925e+06,0,0,0,0,3,35,3,26,9,159,11,20,60,1050,0,0,0,0,0,0,0,0,59.091,287.007,5000
9264.22,13198.1,1.71075e+06,5841.78,19358.2,0,0,0,0,1,38,8,28,49,1067,4,18,6,25,0,0,0,0,0,0,0,0,191.674,313.028,5000
98905.6,585724,193020,56518.5,37501.8,0,0,0,0,51,269,67,1072,11,241,4,66,8,42,0,0,0,0,0,0,0,0,278.524,150.241,5000
3933.03,39782.6,174591,1.69683e+06,10587.7,0,0,0,0,1,5,2,34,20,201,53,1071,8,29,0,0,0,0,0,0,0,0,117.29,382.972,5000
37442.2,38161.7,402666,9576.23,1.25554e+06,0,0,0,0,6,64,16,68,24,299,6,21,73,1391,0,0,0,0,0,0,0,0,40.6841,136.621,5000
47912.6,25306.5,236962,10116.9,1.58139e+06,0,0,0,0,10,58,4,39,12,225,12,20,67,1289,0,0,0,0,0,0,0,0,45.9566,57.815,5000
12248.1,17638.4,1.71267e+06,8204.22,19417.1,0,0,0,0,4,44,16,32,50,1080,3,26,9,26,0,0,0,0,0,0,0,0,191.722,251.51,5000
2723.39,43574.3,234365,1.62723e+06,11202.6,0,0,0,0,1,8,2,31,30,253,56,1159,7,30,0,0,0,0,0,0,0,0,123.607,121.478,5000
65452.4,20896.5,162882,29705.2,1.66085e+06,0,0,0,0,4,65,3,35,13,181,22,60,54,1087,0,0,0,0,0,0,0,0,65.3136,374.502,5000
5447.94,149554,1.2165e+06,31171.3,13401.9,0,0,0,0,3,14,5,170,65,1032,4,134,6,45,0,0,0,0,0,0,0,0,139.985,252.515,5000
43175.5,35560.4,301843,10177,1.42029e+06,0,0,0,0,10,47,10,61,14,273,6,23,72,1230,0,0,0,0,0,0,0,0,43.4882,377.546,5000
60116.6,12662.9,1.63477e+06,3033.32,7143.88,0,0,0,0,34,108,1,54,61,1155,0,15,0,41,0,0,0,0,0,0,0,0,33.2406,115.148,5000
45697.8,17999.8,132055,139349,100344,0,0,0,0,4,50,4,23,13,158,42,252,42,188,0,0,0,0,0,0,0,0,86.0843,147.618,5000
2379.91,6525.92,1.63418e+06,39085.9,13845.6,0,0,0,0,0,10,0,38,58,1082,18,68,0,58,0,0,0,0,0,0,0,0,330.96,392.528,5000
7791.01,1.45908e+06,273050,35056.9,27994.7,0,0,0,0,4,15,69,1245,8,245,8,43,6,50,0,0,0,0,0,0,0,0,315.52,386.069,5000
10395.1,1.71295e+06,175842,49636.9,17743.9,0,0,0,0,5,25,46,1109,6,169,7,39,4,30,0,0,0,0,0,0,0,0,307.038,287.436,5000
4730.7,27490.1,1.20457e+06,30938.8,11441.7,0,0,0,0,3,12,2,44,49,919,12,115,9,28,0,0,0,0,0,0,0,0,146.431,487.105,5000
1571.48,7285.43,1.65059e+06,48102.4,17239.9,0,0,0,0,0,7,0,43,55,1186,29,94,1,74,0,0,0,0,0,0,0,0,327.239,20.0014,5000
12693.9,12603.7,1.7418e+06,4834.12,21132.5,0,0,0,0,3,47,10,28,58,1084,4,11,8,30,0,0,0,0,0,0,0,0,196.723,76.9084,5000
11577.8,11537.2,1.75329e+06,10419.9,21684.2,0,0,0,0,4,42,4,17,67,1062,6,31,6,27,0,0,0,0,0,0,0,0,182.198,172.871,5000
5788.66,26708.3,1.61546e+06,12455.6,13529.3,0,0,0,0,4,19,5,25,71,1147,2,52,13,32,0,0,0,0,0,0,0,0,152.526,399.334,5000
11908.5,11159.7,1.78757e+06,5299.31,6982.92,0,0,0,0,10,33,0,52,51,1066,2,18,0,36,0,0,0,0,0,0,0,0,7.77879,82.0463,5000
13419.6,7749.86,1.71919e+06,5639.21,7953.26,0,0,0,0,5,38,0,41,53,1055,1,24,0,38,0,0,0,0,0,0,0,0,8.52946,299.206,5000
25014.2,10512.1,1.71515e+06,3330.67,5757.33,0,0,0,0,14,70,0,48,64,1104,0,15,0,33,0,0,0,0,0,0,0,0,18.7421,190.556,5000
5839.21,58412.3,374166,1.22561e+06,6369.96,0,0,0,0,2,11,5,44,46,381,73,1321,3,18,0,0,0,0,0,0,0,0,131.543,410.904,5000
12680.3,11935.3,1.76022e+06,8881.35,14525.6,0,0,0,0,3,50,7,20,46,1080,4,25,3,20,0,0,0,0,0,0,0,0,186.738,162.83,5000
123850,32736.5,285352,79432.3,1.1428e+06,0,0,0,0,6,105,10,46,16,329,47,180,78,1367,0,0,0,0,0,0,0,0,78.2754,191.279,5000
54360.2,14148.3,1.65977e+06,1533.93,6510.17,0,0,0,0,33,71,0,64,58,1204,0,8,0,38,0,0,0,0,0,0,0,0,33.0889,23.3583,5000
28506.6,14283.6,83720.5,124226,120150,0,0,0,0,2,19,3,23,7,101,40,247,45,271,0,0,0,0,0,0,0,0,85.5325,404.422,5000
13589.9,1.75249e+06,177436,40863.8,21769.3,0,0,0,0,8,26,32,1106,8,168,5,34,3,30,0,0,0,0,0,0,0,0,305.485,117.737,5000
6932.75,656574,723120,51032.9,30172.7,0,0,0,0,4,11,65,1101,37,563,15,65,10,62,0,0,0,0,0,0,0,0,323.195,313.529,5000
1.2204e+06,8908.13,384119,9479.69,62783.4,0,0,0,0,74,1374,5,26,39,369,4,5,4,40,0,0,0,0,0,0,0,0,228.699,488.995,5000
9991.03,1.65961e+06,213238,48577.4,18346.3,0,0,0,0,9,17,66,1092,14,187,3,45,4,33,0,0,0,0,0,0,0,0,310.935,218.904,5000
78304.7,29821.2,232901,56377.3,1.46912e+06,0,0,0,0,9,50,9,40,18,272,37,116,68,1267,0,0,0,0,0,0,0,0,74.2408,122.102,5000
65172.1,41397.7,289595,1.15476e+06,71566.7,0,0,0,0,6,88,6,46,19,350,62,1331,36,197,0,0,0,0,0,0,0,0,90.6476,226.401,5000
54874.3,23077.7,175166,38918.4,1.7139e+06,0,0,0,0,3,47,5,37,14,199,18,75,59,1125,0,0,0,0,0,0,0,0,67.4261,121.041,5000
44701,17593.1,187289,16575.9,1.75482e+06,0,0,0,0,7,45,4,34,8,179,16,32,54,1123,0,0,0,0,0,0,0,0,53.4206,54.7476,5000
18537.1,13216,1.67555e+06,4923.14,24179.2,0,0,0,0,4,71,9,31,47,1124,6,11,3,27,0,0,0,0,0,0,0,0,202.564,299.824,5000
3399.11,37990,250955,1.59552e+06,11179.7,0,0,0,0,2,4,3,32,33,261,50,1201,4,38,0,0,0,0,0,0,0,0,125.192,148.769,5000
6122.97,23185.5,1.68728e+06,17647.1,12776.2,0,0,0,0,6,14,2,35,57,1107,2,76,7,37,0,0,0,0,0,0,0,0,153.269,88.7665,5000
61936.1,28725,1.17127e+06,4560.23,122639,0,0,0,0,23,95,15,69,35,852,2,11,35,386,0,0,0,0,0,0,0,0,35.2193,124.241,5000
44151.5,23123.2,202188,9761.08,1.59653e+06,0,0,0,0,3,52,9,40,7,194,6,22,40,1122,0,0,0,0,0,0,0,0,49.0979,487.169,5000
5585.71,19092,1.73627e+06,18889.4,13853.2,0,0,0,0,9,10,5,36,59,1153,2,73,10,32,0,0,0,0,0,0,0,0,164.772,40.714,5000
68116.2,38953.7,234001,92130.4,179760,0,0,0,0,7,72,9,55,10,257,38,264,50,585,0,0,0,0,0,0,0,0,82.3384,415.056,5000
11085.5,5009.26,1.76229e+06,5988.87,6631.01,0,0,0,0,4,36,0,27,68,1064,3,22,0,39,0,0,0,0,0,0,0,0,6.97874,162.214,5000
14260.7,12320.2,1.75521e+06,8114.57,17237.7,0,0,0,0,4,49,5,22,62,1024,6,21,3,25,0,0,0,0,0,0,0,0,186.077,257.995,5000
40772.4,1.62667e+06,173478,56075.5,18502.9,0,0,0,0,24,87,42,1123,15,186,4,44,7,23,0,0,0,0,0,0,0,0,292.054,415.379,5000
8172.83,145187,1.27216e+06,26576.2,9521.3,0,0,0,0,8,12,9,189,60,952,3,120,7,28,0,0,0,0,0,0,0,0,140.103,323.331,5000
8840.49,38189.2,157042,1.59032e+06,33145.8,0,0,0,0,2,14,4,45,17,204,46,1136,22,88,0,0,0,0,0,0,0,0,99.7969,414.022,5000
17667.6,40130,212138,1.33653e+06,54470.8,0,0,0,0,3,37,3,53,18,253,64,1234,27,156,0,0,0,0,0,0,0,0,94.241,498.574,5000
1.64881e+06,39541.4,158681,6857.27,40281.9,0,0,0,0,53,1182,24,105,20,186,1,13,7,59,0,0,0,0,0,0,0,0,259.035,172.685,5000
49057.4,41545.4,610817,6120.33,887636,0,0,0,0,11,72,22,65,25,477,3,16,73,1204,0,0,0,0,0,0,0,0,37.7232,177.328,5000
7105.87,21872.1,1.6389e+06,15425.8,13451.8,0,0,0,0,5,14,4,25,53,1085,3,63,11,31,0,0,0,0,0,0,0,0,157.379,487.295,5000
12939.3,17780,1.7464e+06,5760.48,19458.4,0,0,0,0,4,51,11,31,67,1075,3,15,5,28,0,0,0,0,0,0,0,0,192.731,252.244,5000
84105.5,1.15952e+06,295379,108449,37916.2,0,0,0,0,43,203,74,1351,33,351,9,90,14,46,0,0,0,0,0,0,0,0,282.017,459.397,5000
47515.2,17424.3,149953,18349.7,1.69667e+06,0,0,0,0,4,42,2,29,8,150,8,40,55,1041,0,0,0,0,0,0,0,0,61.2661,488.564,5000
7934.74,810160,660396,48972,35607.3,0,0,0,0,6,13,64,1161,25,539,11,58,11,50,0,0,0,0,0,0,0,0,322.701,180.691,5000
8535.86,1.33138e+06,341420,39671.6,36035.7,0,0,0,0,4,13,64,1225,14,293,16,58,11,62,0,0,0,0,0,0,0,0,317.514,457.671,5000
7029.64,24085.6,1.71181e+06,14709.4,14252,0,0,0,0,5,21,7,32,41,1110,2,62,6,34,0,0,0,0,0,0,0,0,161.567,211.736,5000
11005.3,12296.7,1.76707e+06,8643.54,18292.5,0,0,0,0,7,36,4,18,53,1074,6,24,7,20,0,0,0,0,0,0,0,0,184.774,110.392,5000
830059,10065.9,642369,7532.57,86177.1,0,0,0,0,61,1224,5,31,60,542,3,14,6,71,0,0,0,0,0,0,0,0,224.701,54.3515,5000
61254.8,16601.6,1.61752e+06,1664.33,6646.29,0,0,0,0,22,100,1,72,47,1186,0,8,0,35,0,0,0,0,0,0,0,0,33.1724,218.685,5000
7878.23,1.39034e+06,334924,40305.7,32633.6,0,0,0,0,7,12,54,1300,16,266,10,56,13,52,0,0,0,0,0,0,0,0,317.529,102.782,5000
15617.4,1.66248e+06,210127,39593.1,19977.6,0,0,0,0,10,27,51,1108,15,179,8,43,5,32,0,0,0,0,0,0,0,0,309.898,253.124,5000
813421,6969.29,619531,11211.8,82183.9,0,0,0,0,68,1190,4,21,66,499,4,13,4,80,0,0,0,0,0,0,0,0,224.744,474.576,5000
6953.51,21381.1,1.72415e+06,15389.6,15332,0,0,0,0,6,14,7,28,47,1153,0,62,12,37,0,0,0,0,0,0,0,0,159.694,28.5735,5000
18936.3,1.75662e+06,159470,53646.6,17549,0,0,0,0,11,37,59,1076,13,196,7,40,7,24,0,0,0,0,0,0,0,0,304.469,136.525,5000
20456.4,41598.6,237492,1.35661e+06,59587.9,0,0,0,0,9,35,4,41,17,308,53,1295,32,183,0,0,0,0,0,0,0,0,93.2368,241.21,5000
87175.3,1.02318e+06,214778,68805.4,32270.9,0,0,0,0,40,202,66,1337,25,229,6,62,7,38,0,0,0,0,0,0,0,0,280.515,353.002,5000
1407.17,9278.45,1.65169e+06,41160.1,12541.5,0,0,0,0,0,6,0,50,44,1176,23,79,0,58,0,0,0,0,0,0,0,0,332.346,268.202,5000
1.29563e+06,10600.1,385951,4622.49,53912.5,0,0,0,0,53,1385,7,29,50,336,2,5,1,42,0,0,0,0,0,0,0,0,228.448,138.372,5000
