#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
36898.4,6745.9,43597.5,367490,1.32857e+06,0,0,0,0,4,36,3,11,24,90,25,298,61,1310,0,0,0,0,0,0,0,0,196.597,492.166,5000
68219.7,10932.5,14603.5,1.71716e+06,2996.18,0,0,0,0,22,117,3,37,13,36,55,1098,1,14,0,0,0,0,0,0,0,0,144.518,323.53,5000
1.02494e+06,4398.25,45015.7,529876,15535.3,0,0,0,0,80,1261,3,14,27,123,39,400,10,19,0,0,0,0,0,0,0,0,329.777,498.098,5000
120317,1.43063e+06,7015.88,191663,5285.1,0,0,0,0,42,176,65,1344,0,11,9,143,0,7,0,0,0,0,0,0,0,0,37.4577,250.832,5000
26059.5,10855.5,238201,1.65714e+06,3875.42,0,0,0,0,13,84,0,60,13,195,54,1197,1,16,0,0,0,0,0,0,0,0,85.6632,229.615,5000
1.7807e+06,4438.55,12309.1,237138,17315.6,0,0,0,0,52,1068,2,13,5,21,16,166,2,13,0,0,0,0,0,0,0,0,355.231,58.5024,5000
50408.6,13830.7,17366.6,1.65482e+06,4024.86,0,0,0,0,22,78,5,51,7,28,56,1047,0,19,0,0,0,0,0,0,0,0,133.42,464.891,5000
23655.2,62560.3,411414,865440,27985,0,0,0,0,11,45,2,56,48,871,39,633,8,105,0,0,0,0,0,0,0,0,232.416,441.309,5000
59426.5,12082.8,17184.1,1.68857e+06,2404.26,0,0,0,0,31,95,2,44,8,27,42,1137,0,13,0,0,0,0,0,0,0,0,138.673,256.623,5000
20867.3,27382.7,1.18175e+06,474673,35493.6,0,0,0,0,5,34,5,26,73,1332,34,399,23,105,0,0,0,0,0,0,0,0,236.711,211.652,5000
16413.8,39008.7,1.40983e+06,374697,28691.4,0,0,0,0,6,24,2,34,66,1311,27,291,14,93,0,0,0,0,0,0,0,0,240.414,42.7215,5000
135309,29820.6,12148.5,1.48463e+06,7919.39,0,0,0,0,15,152,9,40,2,48,52,1011,0,41,0,0,0,0,0,0,0,0,208.15,77.5922,5000
195059,1.23455e+06,4379.59,172394,7823,0,0,0,0,56,327,56,1417,0,11,12,140,4,9,0,0,0,0,0,0,0,0,34.4587,287.625,5000
