#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
590319,5824.46,4381.4,322225,0,0,0,0,0,31,1041,4,22,0,18,19,600,0,0,0,0,0,0,0,0,0,0,344.064,443.314,5000
551788,5999.06,6806.85,307427,0,0,0,0,0,34,1034,4,23,4,26,23,552,0,0,0,0,0,0,0,0,0,0,331.162,393.549,5000
202047,4676.35,5989.28,303756,0,0,0,0,0,13,425,0,24,4,19,19,661,0,0,0,0,0,0,0,0,0,0,121.074,431.31,5000
52187.3,2658.1,16494.3,52171.8,0,0,0,0,0,15,157,0,15,4,24,17,156,0,0,0,0,0,0,0,0,0,0,89.9975,151.705,5000
176130,12774.8,2217.15,77031,0,0,0,0,0,26,504,2,28,0,12,14,233,0,0,0,0,0,0,0,0,0,0,278.319,253.369,5000
228415,3620.64,10032.3,341906,0,0,0,0,0,21,476,0,20,4,25,17,699,0,0,0,0,0,0,0,0,0,0,125.142,73.2607,5000
593150,4667.49,9262.37,324776,0,0,0,0,0,29,1000,1,20,7,26,17,560,0,0,0,0,0,0,0,0,0,0,347.924,409.995,5000
66828.4,1800.98,12936.7,106550,0,0,0,0,0,15,213,0,12,0,35,23,347,0,0,0,0,0,0,0,0,0,0,96.6153,90.3689,5000
395996,8155.5,4691.43,268331,0,0,0,0,0,19,783,8,24,0,23,22,534,0,0,0,0,0,0,0,0,0,0,316.721,332.928,5000
255797,6202.59,9603.95,356611,0,0,0,0,0,22,518,0,28,6,19,17,704,0,0,0,0,0,0,0,0,0,0,129.388,411.891,5000
105239,119232,627244,171174,0,0,0,0,0,13,220,8,186,29,1015,17,364,0,0,0,0,0,0,0,0,0,0,242.927,468.952,5000
405962,6716.08,5418.32,258304,0,0,0,0,0,19,791,3,22,0,25,17,456,0,0,0,0,0,0,0,0,0,0,313.937,412.551,5000
326489,227332,60195.1,181534,0,0,0,0,0,17,635,16,503,6,116,16,368,0,0,0,0,0,0,0,0,0,0,37.5028,132.597,5000
106804,128060,632167,159085,0,0,0,0,0,19,242,5,233,27,1077,14,373,0,0,0,0,0,0,0,0,0,0,245.998,132.228,5000
373526,174937,52960.8,208057,0,0,0,0,0,33,668,20,377,3,118,17,395,0,0,0,0,0,0,0,0,0,0,35.3478,170.441,5000
332317,7237.6,3892.79,205202,0,0,0,0,0,19,642,6,19,0,18,27,432,0,0,0,0,0,0,0,0,0,0,304.649,344.605,5000
343769,6785.2,5031.36,610716,0,0,0,0,0,27,621,5,23,3,17,26,1118,0,0,0,0,0,0,0,0,0,0,160.891,100.287,5000
43096.3,2348.88,20060,42004.7,0,0,0,0,0,11,142,0,14,3,30,15,144,0,0,0,0,0,0,0,0,0,0,89.1713,86.8365,5000
324948,7224.94,4560.38,595682,0,0,0,0,0,15,579,3,14,1,19,37,967,0,0,0,0,0,0,0,0,0,0,189.82,237.155,5000
329874,234528,66289.9,198043,0,0,0,0,0,33,638,18,513,5,132,19,386,0,0,0,0,0,0,0,0,0,0,37.5063,60.3807,5000
117176,123061,635371,193688,0,0,0,0,0,11,254,6,224,24,1159,18,379,0,0,0,0,0,0,0,0,0,0,235.768,339.937,5000
360949,7389.86,6020.18,572400,0,0,0,0,0,23,636,4,23,1,26,29,1011,0,0,0,0,0,0,0,0,0,0,177.051,65.6649,5000
606488,4207.05,12597.4,330581,0,0,0,0,0,25,1016,2,17,7,19,30,536,0,0,0,0,0,0,0,0,0,0,9.37481,460.57,5000
45293.2,21120.3,1392.44,45880.3,0,0,0,0,0,21,135,2,43,0,8,9,149,0,0,0,0,0,0,0,0,0,0,268.567,443.309,5000
327246,9938.35,4090.86,578982,0,0,0,0,0,21,568,3,30,3,14,37,940,0,0,0,0,0,0,0,0,0,0,176.853,373.692,5000
402204,81017.8,28818.7,215551,0,0,0,0,0,20,764,6,238,6,70,11,427,0,0,0,0,0,0,0,0,0,0,31.7936,259.667,5000
137523,113669,519490,234319,0,0,0,0,0,13,266,8,196,27,974,25,434,0,0,0,0,0,0,0,0,0,0,230.382,142.022,5000
103674,114671,618859,157769,0,0,0,0,0,11,201,8,202,21,1096,19,352,0,0,0,0,0,0,0,0,0,0,246.452,447.233,5000
314397,13943.1,4116.89,591066,0,0,0,0,0,19,593,6,32,1,20,30,1019,0,0,0,0,0,0,0,0,0,0,192.419,445.914,5000
346381,10173.6,6375.47,583029,0,0,0,0,0,25,592,5,20,0,28,24,1055,0,0,0,0,0,0,0,0,0,0,188.514,257.81,5000
127080,2517.69,13622.1,230395,0,0,0,0,0,21,296,0,14,10,32,26,535,0,0,0,0,0,0,0,0,0,0,104.672,389.91,5000
333198,10454.1,7795.84,598367,0,0,0,0,0,24,570,3,24,1,35,39,1120,0,0,0,0,0,0,0,0,0,0,203.419,363.286,5000
236486,15537,3451.55,139006,0,0,0,0,0,19,554,4,21,0,16,22,347,0,0,0,0,0,0,0,0,0,0,285.406,191.289,5000
601725,4428.26,8450.39,345276,0,0,0,0,0,30,985,0,18,7,24,14,587,0,0,0,0,0,0,0,0,0,0,343.939,449.558,5000
433839,15736.3,20333.9,247315,0,0,0,0,0,27,790,5,67,3,52,13,458,0,0,0,0,0,0,0,0,0,0,29.629,107.882,5000
354421,10215.7,6773.73,600259,0,0,0,0,0,19,558,4,32,2,28,27,1078,0,0,0,0,0,0,0,0,0,0,189.811,42.8262,5000
47134.3,17516.4,1090.57,48329.8,0,0,0,0,0,23,138,4,29,0,7,13,147,0,0,0,0,0,0,0,0,0,0,269.257,48.2197,5000
616349,9201.3,8755.88,332478,0,0,0,0,0,28,1054,4,30,4,31,22,576,0,0,0,0,0,0,0,0,0,0,341.972,350.533,5000
284261,7072.03,6775.38,467235,0,0,0,0,0,24,510,2,29,4,23,19,854,0,0,0,0,0,0,0,0,0,0,141.982,50.3397,5000
308153,10217.2,6208.53,585590,0,0,0,0,0,20,601,8,33,3,29,28,1089,0,0,0,0,0,0,0,0,0,0,151.392,375.052,5000
342896,10677.2,7491.01,618085,0,0,0,0,0,20,577,2,30,3,24,32,1016,0,0,0,0,0,0,0,0,0,0,182.684,123.687,5000
579523,6575.55,7646.2,334747,0,0,0,0,0,28,996,2,26,5,24,22,591,0,0,0,0,0,0,0,0,0,0,7.09817,375.364,5000
178118,4417.51,8991.27,282762,0,0,0,0,0,21,360,0,21,4,15,14,622,0,0,0,0,0,0,0,0,0,0,112.265,43.3686,5000
206971,2715.86,7298.77,315027,0,0,0,0,0,19,439,0,14,3,18,12,697,0,0,0,0,0,0,0,0,0,0,119.483,80.2609,5000
590290,6922.21,8018.78,321305,0,0,0,0,0,27,1045,1,29,1,27,21,569,0,0,0,0,0,0,0,0,0,0,0.213761,254.995,5000
646757,7345.79,6504.42,331938,0,0,0,0,0,28,1165,2,23,1,28,23,601,0,0,0,0,0,0,0,0,0,0,336.198,26.0593,5000
129694,107527,519054,226772,0,0,0,0,0,15,254,9,202,25,986,22,480,0,0,0,0,0,0,0,0,0,0,230.669,172.567,5000
183153,663649,122148,112633,0,0,0,0,0,14,379,29,1191,11,211,7,236,0,0,0,0,0,0,0,0,0,0,57.9256,131.757,5000
336218,10540.6,6129.72,591252,0,0,0,0,0,13,592,3,23,1,29,24,1077,0,0,0,0,0,0,0,0,0,0,194.073,252.905,5000
162887,75017.7,277601,304054,0,0,0,0,0,13,354,1,147,15,564,29,581,0,0,0,0,0,0,0,0,0,0,220.028,455.504,5000
88026.5,93882,548609,132737,0,0,0,0,0,16,207,9,156,34,1062,22,330,0,0,0,0,0,0,0,0,0,0,257.954,329.455,5000
324207,9178.61,7538.2,565183,0,0,0,0,0,17,557,6,27,0,31,31,992,0,0,0,0,0,0,0,0,0,0,185.957,480.852,5000
604087,6174.12,11373.4,334584,0,0,0,0,0,30,1041,1,26,5,26,23,583,0,0,0,0,0,0,0,0,0,0,11.1353,141.571,5000
238280,4116.15,6753.22,345723,0,0,0,0,0,14,459,0,19,1,18,20,646,0,0,0,0,0,0,0,0,0,0,126.002,196.966,5000
329647,6710.99,6839.91,595940,0,0,0,0,0,21,580,2,20,2,22,40,1044,0,0,0,0,0,0,0,0,0,0,158.703,318.021,5000
46151.9,14118.9,2548.55,48193.1,0,0,0,0,0,17,164,3,24,0,15,17,164,0,0,0,0,0,0,0,0,0,0,269.681,465.771,5000
115358,119166,631489,205955,0,0,0,0,0,10,248,8,199,34,1115,18,423,0,0,0,0,0,0,0,0,0,0,234.477,60.5965,5000
92407.8,109791,591609,150860,0,0,0,0,0,10,205,10,181,28,1008,23,330,0,0,0,0,0,0,0,0,0,0,252.767,416.072,5000
603541,9157.97,12846.5,335075,0,0,0,0,0,31,1067,5,34,4,34,18,620,0,0,0,0,0,0,0,0,0,0,22.3817,334.799,5000
264668,383819,94971.5,165668,0,0,0,0,0,28,511,24,715,11,192,8,347,0,0,0,0,0,0,0,0,0,0,44.0172,265.559,5000
168872,87548.9,372932,287827,0,0,0,0,0,14,319,10,179,20,689,22,555,0,0,0,0,0,0,0,0,0,0,223.306,71.6536,5000
275101,398025,91382.7,159055,0,0,0,0,0,20,497,28,744,9,173,15,324,0,0,0,0,0,0,0,0,0,0,45.1755,120.708,5000
578686,5940.71,5562.57,312043,0,0,0,0,0,29,1084,6,18,3,23,13,633,0,0,0,0,0,0,0,0,0,0,331.733,167.226,5000
324282,237658,61894.7,194853,0,0,0,0,0,35,611,14,527,11,140,17,367,0,0,0,0,0,0,0,0,0,0,38.1779,430.359,5000
180119,2501.54,7438.64,287078,0,0,0,0,0,25,381,0,14,6,19,25,622,0,0,0,0,0,0,0,0,0,0,116.525,443.846,5000
377837,5819.34,3764.28,234505,0,0,0,0,0,21,733,4,14,0,18,27,472,0,0,0,0,0,0,0,0,0,0,310.784,335.575,5000
350142,6865.22,4602.16,589641,0,0,0,0,0,29,602,3,19,0,17,31,997,0,0,0,0,0,0,0,0,0,0,187.72,369.189,5000
316473,11803.9,6964.27,605596,0,0,0,0,0,15,575,3,28,1,27,27,1100,0,0,0,0,0,0,0,0,0,0,198.65,346.577,5000
163539,106632,418542,271298,0,0,0,0,0,17,302,10,176,24,801,21,521,0,0,0,0,0,0,0,0,0,0,225.635,254.998,5000
219312,3792.04,8379.4,319130,0,0,0,0,0,32,447,0,18,4,25,23,634,0,0,0,0,0,0,0,0,0,0,123.211,420.597,5000
580376,7406.56,8857.86,350493,0,0,0,0,0,23,1146,5,24,5,29,23,631,0,0,0,0,0,0,0,0,0,0,334.354,295.204,5000
112181,582735,81254.1,76868.2,0,0,0,0,0,17,321,25,1086,8,160,25,169,0,0,0,0,0,0,0,0,0,0,81.3372,68.2403,5000
182554,2368.64,8632.38,287358,0,0,0,0,0,22,372,0,12,5,21,21,583,0,0,0,0,0,0,0,0,0,0,114.296,239.917,5000
176070,682424,114914,113218,0,0,0,0,0,26,372,26,1172,11,215,10,238,0,0,0,0,0,0,0,0,0,0,58.6595,177.905,5000
329423,9030.6,4981.17,588357,0,0,0,0,0,15,571,3,28,2,23,30,1051,0,0,0,0,0,0,0,0,0,0,194.169,384.086,5000
340681,15092,4867.23,577738,0,0,0,0,0,20,595,9,34,0,23,36,967,0,0,0,0,0,0,0,0,0,0,195.624,392.555,5000
339957,17829.1,7323.98,642337,0,0,0,0,0,31,625,6,34,1,32,31,1156,0,0,0,0,0,0,0,0,0,0,204.673,21.4953,5000
559279,3152.67,7448.49,322023,0,0,0,0,0,20,961,0,17,5,23,15,598,0,0,0,0,0,0,0,0,0,0,358.512,466.767,5000
52890,17426,1860.61,51623.6,0,0,0,0,0,20,177,5,33,0,8,11,155,0,0,0,0,0,0,0,0,0,0,272.623,132.969,5000
102992,109942,672580,170915,0,0,0,0,0,9,236,2,203,35,1143,17,374,0,0,0,0,0,0,0,0,0,0,238.904,380.571,5000
374635,126009,44195.7,213712,0,0,0,0,0,26,692,7,306,7,95,14,388,0,0,0,0,0,0,0,0,0,0,33.6525,430.306,5000
133752,108050,553810,210900,0,0,0,0,0,20,291,8,209,29,940,20,423,0,0,0,0,0,0,0,0,0,0,231.23,140.89,5000
334222,9540.15,5558.19,604877,0,0,0,0,0,16,617,6,28,2,20,30,1041,0,0,0,0,0,0,0,0,0,0,188.738,156.214,5000
107037,117459,656171,188128,0,0,0,0,0,15,212,7,232,30,1165,12,391,0,0,0,0,0,0,0,0,0,0,238.784,224.53,5000
225737,15295.1,2972.39,138780,0,0,0,0,0,23,576,5,24,0,17,29,323,0,0,0,0,0,0,0,0,0,0,284.026,163.131,5000
606947,7798.97,6600.95,300198,0,0,0,0,0,26,1072,6,19,3,19,16,545,0,0,0,0,0,0,0,0,0,0,337.506,470.806,5000
184906,644030,119445,110998,0,0,0,0,0,21,387,37,1129,11,193,10,245,0,0,0,0,0,0,0,0,0,0,55.6427,225.148,5000
46500.3,16930.4,1486.34,57202.3,0,0,0,0,0,10,140,2,31,0,9,18,175,0,0,0,0,0,0,0,0,0,0,270.575,145.03,5000
607774,6412.71,11007.1,321370,0,0,0,0,0,34,1044,2,28,4,27,19,564,0,0,0,0,0,0,0,0,0,0,13.0717,194.77,5000
322912,6074.67,4395.83,595251,0,0,0,0,0,19,551,3,14,0,20,28,982,0,0,0,0,0,0,0,0,0,0,174.487,475.378,5000
234767,20669.8,32241.7,391635,0,0,0,0,0,18,397,6,47,10,113,29,748,0,0,0,0,0,0,0,0,0,0,210.288,477.549,5000
103413,120746,675516,180656,0,0,0,0,0,11,229,13,200,37,1145,22,379,0,0,0,0,0,0,0,0,0,0,239.644,161.451,5000
196465,628342,122043,119199,0,0,0,0,0,16,392,26,1164,7,225,17,234,0,0,0,0,0,0,0,0,0,0,55.3768,133.007,5000
251343,5417.68,7067.09,353612,0,0,0,0,0,22,489,0,26,2,26,26,681,0,0,0,0,0,0,0,0,0,0,130.031,214.52,5000
92053.8,1971.17,12089.9,193441,0,0,0,0,0,21,238,0,9,4,25,29,499,0,0,0,0,0,0,0,0,0,0,100.7,254.479,5000
332273,7499.53,5840.11,575264,0,0,0,0,0,19,563,6,20,1,26,30,1012,0,0,0,0,0,0,0,0,0,0,168.033,443.704,5000
136750,2825.84,13660.1,241951,0,0,0,0,0,7,347,0,16,6,30,20,551,0,0,0,0,0,0,0,0,0,0,105.413,25.854,5000
76730.1,90394.1,560908,125633,0,0,0,0,0,15,200,3,167,30,1032,20,330,0,0,0,0,0,0,0,0,0,0,259.108,253.679,5000
568631,3801.24,5979.81,338034,0,0,0,0,0,24,1005,1,17,1,19,20,615,0,0,0,0,0,0,0,0,0,0,354.341,435.695,5000
582975,5782.23,9004.2,332049,0,0,0,0,0,28,1024,0,24,3,19,24,565,0,0,0,0,0,0,0,0,0,0,7.41555,461.196,5000
239073,3078.87,7570.13,360054,0,0,0,0,0,27,459,0,16,4,18,29,734,0,0,0,0,0,0,0,0,0,0,128.885,156.981,5000
234405,12902.6,2144.5,137742,0,0,0,0,0,22,531,3,33,0,11,17,352,0,0,0,0,0,0,0,0,0,0,286.584,479.158,5000
320116,8530.92,2589.97,208299,0,0,0,0,0,21,623,3,28,0,13,19,407,0,0,0,0,0,0,0,0,0,0,300.634,321.067,5000
229685,525736,111462,130864,0,0,0,0,0,17,461,13,940,12,218,12,274,0,0,0,0,0,0,0,0,0,0,50.7905,350.898,5000
549821,4248.6,14008.2,333284,0,0,0,0,0,20,984,0,18,6,35,19,533,0,0,0,0,0,0,0,0,0,0,10.8654,498.347,5000
354354,144988,42706.6,209657,0,0,0,0,0,22,692,16,351,7,126,13,400,0,0,0,0,0,0,0,0,0,0,34.115,117.999,5000
127049,114661,579031,216783,0,0,0,0,0,16,251,12,189,15,1071,31,418,0,0,0,0,0,0,0,0,0,0,233.571,275.988,5000
174306,70836.5,283428,307826,0,0,0,0,0,18,331,10,138,14,544,23,581,0,0,0,0,0,0,0,0,0,0,220.069,479.594,5000
137619,112237,523914,221941,0,0,0,0,0,20,271,8,209,30,933,22,449,0,0,0,0,0,0,0,0,0,0,229.423,193.829,5000
137797,574032,113707,96123,0,0,0,0,0,22,362,26,1011,6,213,16,221,0,0,0,0,0,0,0,0,0,0,73.2309,207.631,5000
224878,528200,105870,143392,0,0,0,0,0,13,466,28,951,10,203,21,252,0,0,0,0,0,0,0,0,0,0,51.5373,401.016,5000
326189,7580.09,5961.4,603012,0,0,0,0,0,19,611,2,23,3,22,29,1024,0,0,0,0,0,0,0,0,0,0,164.063,412.929,5000
510238,6013.13,5962.45,303501,0,0,0,0,0,19,922,4,21,2,24,22,561,0,0,0,0,0,0,0,0,0,0,326.985,276.148,5000
304254,5740.31,9233.79,488304,0,0,0,0,0,29,525,0,26,2,34,19,851,0,0,0,0,0,0,0,0,0,0,144.982,325.258,5000
607380,4007.88,13694.4,356258,0,0,0,0,0,25,1034,0,23,7,25,18,609,0,0,0,0,0,0,0,0,0,0,10.9776,113.368,5000
380044,5804.44,2725.94,243790,0,0,0,0,0,18,740,3,18,0,13,22,502,0,0,0,0,0,0,0,0,0,0,316.441,491.314,5000
42886.9,10258.7,2628.87,45466.8,0,0,0,0,0,10,146,1,18,0,10,8,141,0,0,0,0,0,0,0,0,0,0,273.497,464.607,5000
309134,324948,72450.3,182737,0,0,0,0,0,25,618,16,677,5,169,12,343,0,0,0,0,0,0,0,0,0,0,41.4836,29.6983,5000
448989,7926.79,6092.71,284389,0,0,0,0,0,21,851,4,23,0,28,33,520,0,0,0,0,0,0,0,0,0,0,320.08,197.74,5000
475237,14828.5,16707.3,277849,0,0,0,0,0,27,896,1,66,3,41,15,511,0,0,0,0,0,0,0,0,0,0,28.1812,90.0778,5000
233720,4474.27,7629.35,364845,0,0,0,0,0,18,484,0,21,5,18,26,720,0,0,0,0,0,0,0,0,0,0,128.034,225.336,5000
632824,7123.83,7175.78,328131,0,0,0,0,0,29,1137,4,25,3,15,18,634,0,0,0,0,0,0,0,0,0,0,338.893,168.321,5000
332043,9868.66,5844.81,600512,0,0,0,0,0,13,599,2,31,1,25,22,1069,0,0,0,0,0,0,0,0,0,0,188.518,316.985,5000
461246,8347.44,7794.5,270852,0,0,0,0,0,27,891,4,27,4,27,11,558,0,0,0,0,0,0,0,0,0,0,320.953,157.087,5000
154580,607151,115108,98335.7,0,0,0,0,0,18,373,19,1005,5,219,18,242,0,0,0,0,0,0,0,0,0,0,70.5355,262.799,5000
598095,8109.67,10998.7,340057,0,0,0,0,0,20,1042,2,31,5,23,14,551,0,0,0,0,0,0,0,0,0,0,4.94985,160.899,5000
145921,600964,108597,96319.5,0,0,0,0,0,21,383,29,1054,5,209,16,217,0,0,0,0,0,0,0,0,0,0,75.4848,59.2623,5000
262001,7879.26,2022.09,164051,0,0,0,0,0,27,589,3,21,0,11,19,368,0,0,0,0,0,0,0,0,0,0,289.352,321.086,5000
483817,6116.72,6268.35,291999,0,0,0,0,0,29,951,1,22,5,23,23,546,0,0,0,0,0,0,0,0,0,0,326.495,363.536,5000
162481,2612.45,11424.6,275445,0,0,0,0,0,16,373,0,14,4,31,21,592,0,0,0,0,0,0,0,0,0,0,108.734,192.639,5000
308378,11170.2,3929.66,564300,0,0,0,0,0,20,526,4,29,1,17,23,1000,0,0,0,0,0,0,0,0,0,0,184.594,455.389,5000
203870,578212,120856,130337,0,0,0,0,0,19,389,17,1016,10,206,17,236,0,0,0,0,0,0,0,0,0,0,53.0201,238.055,5000
255683,4142.4,8619.72,419002,0,0,0,0,0,23,510,0,19,4,32,20,814,0,0,0,0,0,0,0,0,0,0,139.255,299.948,5000
146977,99502.5,469440,247398,0,0,0,0,0,24,314,8,193,23,922,23,488,0,0,0,0,0,0,0,0,0,0,228.009,226.407,5000
114815,557962,68578.5,73709.9,0,0,0,0,0,21,297,30,1101,4,146,11,174,0,0,0,0,0,0,0,0,0,0,81.8176,83.7859,5000
284706,8548.85,2817.11,178950,0,0,0,0,0,14,622,7,21,0,13,15,420,0,0,0,0,0,0,0,0,0,0,293.363,118.907,5000
179124,78802.4,318601,311612,0,0,0,0,0,22,330,9,157,24,642,23,568,0,0,0,0,0,0,0,0,0,0,221.667,180.667,5000
215171,37981.6,182097,355887,0,0,0,0,0,20,403,9,94,11,387,26,671,0,0,0,0,0,0,0,0,0,0,214.711,311.238,5000
49919.4,33452,205068,44044.9,0,0,0,0,0,9,143,1,90,15,574,11,143,0,0,0,0,0,0,0,0,0,0,267.696,74.5204,5000
140007,578827,90193,84524.7,0,0,0,0,0,24,334,25,1067,6,154,20,189,0,0,0,0,0,0,0,0,0,0,78.4497,127.214,5000
224453,3092.71,4453.2,321231,0,0,0,0,0,22,411,0,16,2,14,25,623,0,0,0,0,0,0,0,0,0,0,123.071,395.932,5000
381555,5425.42,4121.55,255607,0,0,0,0,0,18,727,1,20,3,16,23,498,0,0,0,0,0,0,0,0,0,0,314.73,360.877,5000
354295,207534,56414.1,197366,0,0,0,0,0,23,703,14,495,10,133,22,358,0,0,0,0,0,0,0,0,0,0,37.0883,207.065,5000
312964,8585.52,3539.38,200343,0,0,0,0,0,17,642,3,23,0,16,27,398,0,0,0,0,0,0,0,0,0,0,300.876,222.114,5000
313945,10670.5,6374.48,612074,0,0,0,0,0,30,609,5,34,3,26,29,1153,0,0,0,0,0,0,0,0,0,0,153.267,50.0678,5000
624129,5769.45,7461.83,334922,0,0,0,0,0,39,1130,4,19,3,26,22,580,0,0,0,0,0,0,0,0,0,0,341.103,32.8236,5000
212730,2601.31,6131.87,320864,0,0,0,0,0,26,426,0,12,5,16,24,687,0,0,0,0,0,0,0,0,0,0,119.984,308.684,5000
597831,6213.06,10582.9,334485,0,0,0,0,0,29,1080,1,28,3,27,22,570,0,0,0,0,0,0,0,0,0,0,9.22066,84.7695,5000
94573.3,124951,620029,151953,0,0,0,0,0,14,218,8,195,19,1111,22,354,0,0,0,0,0,0,0,0,0,0,251.352,24.8681,5000
99598.6,128797,619131,169639,0,0,0,0,0,14,243,11,210,34,1085,18,384,0,0,0,0,0,0,0,0,0,0,248.243,134.932,5000
385572,94529.3,30217.2,215431,0,0,0,0,0,23,752,6,240,6,80,19,413,0,0,0,0,0,0,0,0,0,0,32.2995,359.796,5000
330528,8554.22,7313.14,624184,0,0,0,0,0,17,588,6,20,3,25,30,1087,0,0,0,0,0,0,0,0,0,0,161.372,179.728,5000
241405,4455.48,7114.06,362292,0,0,0,0,0,26,474,0,21,6,19,18,760,0,0,0,0,0,0,0,0,0,0,132.087,256.77,5000
92951,1634.79,11948.6,169985,0,0,0,0,0,16,252,0,9,3,19,22,419,0,0,0,0,0,0,0,0,0,0,99.5377,499.388,5000
325836,231700,58234.6,195294,0,0,0,0,0,25,647,20,500,8,126,19,367,0,0,0,0,0,0,0,0,0,0,37.9454,272.385,5000
334003,10047.8,7352.49,601013,0,0,0,0,0,22,616,3,27,1,31,24,1079,0,0,0,0,0,0,0,0,0,0,170.462,80.1814,5000
114749,125831,640697,189902,0,0,0,0,0,17,208,10,221,34,1112,11,385,0,0,0,0,0,0,0,0,0,0,238.881,270.51,5000
174883,1953,10227.9,280251,0,0,0,0,0,27,363,0,10,4,30,23,632,0,0,0,0,0,0,0,0,0,0,112.615,209.04,5000
619078,4090.29,10313.3,320627,0,0,0,0,0,30,1109,1,15,5,27,16,640,0,0,0,0,0,0,0,0,0,0,342.089,177.152,5000
149121,594826,107639,88940.9,0,0,0,0,0,19,366,27,1052,9,186,16,199,0,0,0,0,0,0,0,0,0,0,75.0996,229.644,5000
171531,629764,132199,108910,0,0,0,0,0,23,390,39,1068,6,226,11,248,0,0,0,0,0,0,0,0,0,0,64.0285,160.109,5000
328086,7750,5765.47,608224,0,0,0,0,0,20,557,5,22,0,27,25,1056,0,0,0,0,0,0,0,0,0,0,173.26,129.25,5000
295856,7834.79,6293.71,437728,0,0,0,0,0,27,598,2,35,4,19,28,847,0,0,0,0,0,0,0,0,0,0,140.528,194.518,5000
247960,5601.58,5955.76,364421,0,0,0,0,0,12,479,2,23,3,15,21,732,0,0,0,0,0,0,0,0,0,0,131.019,75.138,5000
334562,10944.6,5716.82,598072,0,0,0,0,0,27,567,7,26,0,22,39,1021,0,0,0,0,0,0,0,0,0,0,189.173,242.353,5000
58281.8,1891.13,15192,118410,0,0,0,0,0,16,189,0,10,0,32,30,388,0,0,0,0,0,0,0,0,0,0,97.0242,285.766,5000
319826,9517.78,3327.45,566731,0,0,0,0,0,29,556,2,27,1,16,20,984,0,0,0,0,0,0,0,0,0,0,171.696,462.783,5000
185764,655375,130875,99035.5,0,0,0,0,0,18,383,35,1121,10,193,8,234,0,0,0,0,0,0,0,0,0,0,58.2927,379.995,5000
89845.4,568896,64706.6,60668.4,0,0,0,0,0,26,256,35,1081,5,140,10,171,0,0,0,0,0,0,0,0,0,0,83.0778,260.324,5000
152598,628653,119029,89501.7,0,0,0,0,0,15,330,29,1046,4,197,11,202,0,0,0,0,0,0,0,0,0,0,69.425,366.824,5000
203759,10513.8,1498.43,111752,0,0,0,0,0,21,506,2,19,0,8,21,271,0,0,0,0,0,0,0,0,0,0,281.831,201.904,5000
329831,9654.01,3894.12,577891,0,0,0,0,0,19,605,5,25,1,18,26,1064,0,0,0,0,0,0,0,0,0,0,173.743,273.911,5000
334361,9195.67,3403.86,211032,0,0,0,0,0,24,683,8,21,0,20,24,435,0,0,0,0,0,0,0,0,0,0,302.301,191.763,5000
339242,15565.8,5154.36,610447,0,0,0,0,0,17,601,3,43,1,21,23,1078,0,0,0,0,0,0,0,0,0,0,201.466,424.887,5000
283698,6626.11,7355.41,477029,0,0,0,0,0,20,547,2,26,1,27,16,877,0,0,0,0,0,0,0,0,0,0,142.511,240.685,5000
238702,537430,107430,152380,0,0,0,0,0,21,464,32,986,4,188,10,313,0,0,0,0,0,0,0,0,0,0,51.1492,62.558,5000
230428,29433.1,79630.4,401303,0,0,0,0,0,13,433,4,70,8,225,31,756,0,0,0,0,0,0,0,0,0,0,212.033,149.549,5000
328390,8493.68,4829.93,596815,0,0,0,0,0,18,545,4,21,1,20,32,1019,0,0,0,0,0,0,0,0,0,0,169.44,362.462,5000
493294,7577.8,5506.51,302061,0,0,0,0,0,17,870,3,25,3,20,24,567,0,0,0,0,0,0,0,0,0,0,325.577,287.467,5000
341206,10444.2,4987.49,598338,0,0,0,0,0,23,626,4,25,0,25,23,1050,0,0,0,0,0,0,0,0,0,0,195.79,148.123,5000
337794,7239.43,4702.24,602735,0,0,0,0,0,22,606,3,30,4,17,26,1056,0,0,0,0,0,0,0,0,0,0,159.572,349.147,5000
620480,5815.06,10817.2,321724,0,0,0,0,0,29,1094,2,20,9,23,28,609,0,0,0,0,0,0,0,0,0,0,336.077,195.449,5000
108703,1578.99,12613.2,196041,0,0,0,0,0,21,275,0,9,4,24,19,556,0,0,0,0,0,0,0,0,0,0,100.584,59.3937,5000
123352,119371,589114,208845,0,0,0,0,0,13,241,5,206,25,1008,21,447,0,0,0,0,0,0,0,0,0,0,233.014,295.672,5000
334720,11002.7,6348.16,596852,0,0,0,0,0,17,576,3,28,0,30,22,1032,0,0,0,0,0,0,0,0,0,0,193.292,466.097,5000
218238,541042,109060,131441,0,0,0,0,0,18,427,31,994,5,195,9,270,0,0,0,0,0,0,0,0,0,0,51.1177,370.971,5000
330359,7133.1,6002.99,597454,0,0,0,0,0,24,579,3,25,4,22,33,1078,0,0,0,0,0,0,0,0,0,0,159.291,276.367,5000
